D,0.0,0.0,0.0,-0.21511437874375364,-0.15003961994952772,-0.13322801786882627,-0.3503339395444256,-0.3615667472122625,-0.2401416973484516,-0.3092230858610781,-0.45549886394087186,-0.3517145718051181,-0.1899352960136205,-0.5187212790532232,-0.4605081667508882,-0.25537153031305315,-1.0443662546944006,-0.17279442871106804,-0.2461436456617161,-1.5322012417426507,-0.3335578492670172,-0.22901350482710991,-1.833035629292831,-0.441149881952613,-0.20766287553044335,-2.104049706498471,-0.5170441581461548,-0.041203841947368064,-0.9780322252543187,-0.20434091556235617,-0.04659650641363138,-1.1805259574038438,-0.46476849173450663,-0.10821170887813428,-0.8802736196330319,-0.5510088855677525,-0.16222239223008178,-0.6442364449200302,-0.552344882445541,0.1458350660960906,-0.8523476723150234,-0.2489456231833709,0.13400154551138846,-0.8752917624740143,-0.4817405961767398,0.017543567529570887,-0.5347589169267427,-0.4750641588753334,-0.08182617982114271,-0.32029938511271133,-0.4102618436891607,0.2975028537952179,-0.6809567682218994,-0.30537149115328927,0.26133674927820366,-0.5968119937049199,-0.4511436646588378,0.13841936118160514,-0.343399547123286,-0.42955063285701905,0.04403649148303692,-0.19710172253019168,-0.37405344697460186
D,0.0,0.0,0.0,-0.20320595317881682,-0.14440355434635882,-0.1410230451221905,-0.3359218852091267,-0.32133594622718203,-0.2568699214533533,-0.3333775664319502,-0.44158138862538865,-0.37535492490759004,-0.251698190867657,-0.549103266834065,-0.49069083582609324,-0.2743424528464257,-1.043024896172423,-0.1772326835240067,-0.2763088158869178,-1.5321847394393335,-0.32525751914835704,-0.2674229653580229,-1.8377477481980926,-0.42496098619465594,-0.254906939819393,-2.10802831061329,-0.4948720938199831,-0.06345713173904263,-0.977222227402003,-0.202509038570928,-0.07632233886858604,-1.2105878374401333,-0.4352673982882773,-0.1413631568951949,-0.9419354026058909,-0.5093305651020472,-0.20006638377738092,-0.7181925366609281,-0.5098058461264191,0.12393494544000278,-0.8392961557590599,-0.24064359522331166,0.11192703931987454,-0.9489096207511767,-0.45502021229858913,0.005594348823951809,-0.624244080281861,-0.43424456440711956,-0.08523314657701957,-0.40307596335930157,-0.3650989197489579,0.27925004138780973,-0.6460881800570004,-0.29040810176205384,0.2430225060611928,-0.6730850617163596,-0.4252388811049793,0.13462865902705662,-0.44566604700988,-0.3891419604910136,0.049562769337471474,-0.2942812689941544,-0.32550019488097626
D,0.0,0.0,0.0,-0.207866915300114,-0.1542477901568066,-0.1285760986770117,-0.33914241455846583,-0.32601231961539745,-0.2378943520566947,-0.3562914427496566,-0.4578683460805695,-0.3538040355219029,-0.29940723601455116,-0.5957593543590454,-0.4667141638700123,-0.29015390439140415,-1.037809540742971,-0.1599510875830644,-0.3040165693811742,-1.5268291171562538,-0.3088062385304098,-0.29788439423732566,-1.8381531769673445,-0.41013478328304587,-0.2871345486014348,-2.110137303798801,-0.47970965811716837,-0.08343729300110049,-0.9780819354438485,-0.19077197303341992,-0.11509664918830957,-1.2379990605222015,-0.420209047512436,-0.1897861036443106,-0.9741024938424486,-0.49696520405549105,-0.24724293925689167,-0.7512348959328458,-0.4996284768308462,0.1039264369128619,-0.8436916422492813,-0.23443869584470617,0.06561142186469429,-0.9916251568912413,-0.4459304506683579,-0.04480107922625689,-0.6839336703845048,-0.4331112701689649,-0.12440987647565227,-0.4693516393553113,-0.36905897303192237,0.26505060035619804,-0.6530893779060398,-0.28832417020535284,0.20876403387482587,-0.7364904702309781,-0.42028452043728337,0.09399999211113434,-0.5399692856361894,-0.38874986460955135,0.014710638404116181,-0.39651478192666834,-0.32865890873582754
D,0.0,0.0,0.0,-0.22492838181115565,-0.1764879582716385,-0.1053885427620726,-0.36098275371476823,-0.39094272287800785,-0.18930235609661253,-0.3707335501302235,-0.5699732172842729,-0.2838815512715113,-0.2985890873101972,-0.7065428651552256,-0.3746277230560409,-0.3209351200286734,-1.022387982044145,-0.10218661476319443,-0.36528538648772524,-1.4842291143535637,-0.23600024922395846,-0.3809474001118053,-1.7753456915501813,-0.3293257425577033,-0.38423606660540316,-2.0228999329807373,-0.39344229994137114,-0.14290873016076586,-0.9796306108873492,-0.14107076612933078,-0.18122495590962603,-1.2957644078310466,-0.35028505199674104,-0.25222209481629265,-1.076308619884416,-0.42513717908055343,-0.2921209058654523,-0.8676485246384693,-0.4257978036624303,0.031763547114168726,-0.8596058265906081,-0.19415563542786046,0.0038086492009615446,-1.0742941351543365,-0.3805964577484058,-0.09286353240369534,-0.8306089460883779,-0.3776550253967834,-0.14917071156638376,-0.6397421211752701,-0.32378139892412855,0.19340779213439305,-0.6724875839105424,-0.2577367030767656,0.15676626931200757,-0.8027396660175038,-0.3705291610826764,0.055919657567416084,-0.6570122709740632,-0.3476186837733997,-0.003690980700372784,-0.5373456471800666,-0.29781649948635464
D,0.0,0.0,0.0,-0.23557982477244532,-0.19163445210691077,-0.11321061757660211,-0.3570194518981225,-0.43280571812444374,-0.2066036438395515,-0.31210913266284224,-0.6173666291675098,-0.3079929354655628,-0.20728425457257457,-0.7409573513661023,-0.408756479275803,-0.3163785174371905,-1.0256504492709244,-0.13059159171495177,-0.3564409057396227,-1.4830068872784854,-0.27631633237678016,-0.36693909326214463,-1.7944947096378598,-0.3848530796692573,-0.3703112511264501,-2.056710269975209,-0.4617435981320833,-0.11811714596675929,-0.9766573843926223,-0.1794120769068483,-0.10634165787316317,-1.3290194108365765,-0.39711183189150306,-0.1696745364366134,-1.1406870536934481,-0.4825040966980668,-0.21640227325201683,-0.9306848740935594,-0.4923613199847417,0.07158928759331629,-0.8409359387920962,-0.24154640243603712,0.08713036368492424,-1.080664119950528,-0.42600768180848064,-0.003975308051416992,-0.8659341005098248,-0.4243939504366506,-0.06454948919728205,-0.6891860230093667,-0.37841241866043007,0.24180464401122473,-0.6356019635541483,-0.31598572990315976,0.23309341193816382,-0.7681037962677622,-0.4272669101347293,0.1318483028488686,-0.6110694037873873,-0.3994535496051391,0.06524379145229818,-0.4805940057350558,-0.35204032697830545
D,0.0,0.0,0.0,-0.1879966126637205,-0.12065085588768018,-0.1981933815785803,-0.267332048243599,-0.3488682051347953,-0.32582184203519526,-0.11393086885227421,-0.5173196790580608,-0.44099151368733536,0.05400539678191122,-0.6494349369409204,-0.5458682663084682,-0.2673654671596475,-0.9814859294696245,-0.1916938308548015,-0.25944668362291434,-1.4184359003408717,-0.33828715127721637,-0.236077007009301,-1.7127965680577462,-0.4437869471032362,-0.22122701174983014,-1.9665967402114,-0.5185660830160016,-0.06677977744142517,-0.9809681504946945,-0.18232374787693456,0.05669326306178111,-1.131519724621428,-0.4009801005548627,0.04770164663036491,-0.8832671996437245,-0.474321312626307,-0.005592527066412959,-0.7075275100003193,-0.4778616826011432,0.11192723345611393,-0.9032004048356009,-0.19435474510021405,0.20877525216447607,-0.9588260834863092,-0.3786920132346086,0.17271067192887424,-0.7177761918123265,-0.35983236394281054,0.11148271902790559,-0.5981298314204868,-0.3023784456492411,0.2586264206129819,-0.7703197252409396,-0.2271336942619162,0.3406638612449047,-0.8355285994042676,-0.3334794867343448,0.29424134504867566,-0.6567701747897309,-0.3015536839390714,0.23424774980329088,-0.5620851740002215,-0.2500238308526166
D,0.0,0.0,0.0,-0.18197259886167802,-0.1409582303648968,-0.20888585085393682,-0.2687796339712337,-0.3673487940900966,-0.34751217664356904,-0.12569011539678554,-0.5361935334528048,-0.4682734534472312,0.04208418341997092,-0.6821688412878961,-0.5771685693897721,-0.22958228251650942,-0.9958384724966556,-0.23652349233050826,-0.20575606524472198,-1.4278296342101957,-0.4095790638963707,-0.1707149343395436,-1.7215120779563293,-0.535004775473324,-0.13299801488086677,-1.9811369740497649,-0.6252942875528751,-0.0210509546991152,-0.9735610886429051,-0.22745475151488365,0.11942492051620307,-1.112234648951076,-0.45266364418055344,0.05910717023577052,-0.8560202310747639,-0.5186319149778059,-0.032980746608664895,-0.704842452890976,-0.5259418477358639,0.15560343360287787,-0.8564990410286906,-0.24131185254592533,0.2805086009741496,-0.8925793313417157,-0.4223234166421736,0.18824717808369199,-0.6636330986333405,-0.3904840666277286,0.08582522445490133,-0.5735968073667492,-0.3376073952768592,0.2909135416715427,-0.6737408685187366,-0.27861132521659143,0.37756688212254275,-0.6522496839360242,-0.3923448511955174,0.28457973682805005,-0.4810467638420432,-0.3658892978603174,0.18919061720893762,-0.41620242433690197,-0.32484675027162657
D,0.0,0.0,0.0,-0.21546246198706576,-0.16452362528946024,-0.1706936535350436,-0.32677477825814916,-0.4177523926705241,-0.2895127606180028,-0.20286018213984414,-0.5814060271484837,-0.4007500887159026,-0.053256323256048926,-0.6914114371637422,-0.5074314586176635,-0.247360916162249,-1.0307062536168734,-0.1972169997239863,-0.23750471815064217,-1.479369027278798,-0.3586810302126709,-0.21571953381832087,-1.7881775779276945,-0.4785405848649506,-0.18966162364668224,-2.049115726857361,-0.5685192992093635,-0.03234795653904591,-0.9757049353037694,-0.2166875375549211,0.025405737069442057,-1.258801289393101,-0.4463862588826208,-0.04673160550741293,-1.0269411646426776,-0.5251985888937054,-0.10905605760937874,-0.8432692079954298,-0.5355588503653106,0.14659302506263056,-0.828482350926588,-0.2553371940288285,0.19537011166388085,-1.0024734730852924,-0.44852424850162664,0.09023903957436234,-0.7848789149309541,-0.43666763696825933,0.012776150006950183,-0.6553846867175069,-0.391491716047976,0.2901971900788842,-0.6130930637429417,-0.31182200881213173,0.297944545723722,-0.6825694461942822,-0.4428613080661483,0.18846949303004026,-0.5242309051635341,-0.42705419050021215,0.10450513951449569,-0.4291915558173284,-0.39130464562305334
D,0.0,0.0,0.0,-0.22362762071340075,-0.170922735011307,-0.12413344771187884,-0.35072911588841277,-0.3987489607161372,-0.22365310243771963,-0.29151350700038864,-0.5738660996817029,-0.32902383459846096,-0.16337590339471475,-0.6628142174855473,-0.4334535482521344,-0.27209786094728355,-1.0386478470780467,-0.15366899155271213,-0.2801952495404759,-1.509721421512998,-0.29555301064544304,-0.2768003692919948,-1.8194143641021658,-0.39938537550718584,-0.26397637166716376,-2.08571225102066,-0.4770754875684362,-0.06950704442049473,-0.9784605825138502,-0.1943801925160702,-0.06259368498782186,-1.2986429621505673,-0.40726975493277495,-0.13607446835749612,-1.1063776316680547,-0.4901496127353472,-0.18815096734171938,-0.9075531555185374,-0.5044247923186805,0.11865984264102997,-0.8359511201931086,-0.24802272484013416,0.12932030612287632,-1.0618438738168627,-0.4305797624432526,0.022741540849096555,-0.8502614005475404,-0.4336799344065185,-0.05010532812221928,-0.669818451985442,-0.3951202172426814,0.2850041104577754,-0.6293279713039679,-0.3143957402543743,0.24912968519818096,-0.7485436774948664,-0.4309030211981881,0.1366672568130242,-0.6024943991432496,-0.4153464700009424,0.06475147034309914,-0.47782486227571735,-0.378406833072917
D,0.0,0.0,0.0,-0.21982546202322956,-0.16792694347096468,-0.1039759569281828,-0.3698303367277962,-0.3939980731237349,-0.1923015110724853,-0.37286968785067115,-0.5625863962073329,-0.29066571922060463,-0.30389890292715244,-0.6479555510735521,-0.3858899667500273,-0.2657136737881649,-1.05377922130962,-0.12593136007991126,-0.2854540335815218,-1.5335840908276364,-0.2522376415013109,-0.2849524668864394,-1.828981505327512,-0.34147018983135663,-0.27903044835426033,-2.086341992605596,-0.40888735291811895,-0.07509441359783879,-0.9835477024540101,-0.1643007791942403,-0.12512680900516449,-1.2799153937022607,-0.37221269112184135,-0.20986699387140065,-1.0442236381702181,-0.44533313579471545,-0.2660332996232665,-0.8234965183716042,-0.4516891078645517,0.10456615073990352,-0.8481582219672452,-0.21408503151988292,0.042913456352790744,-1.0411002455690228,-0.3984077884856537,-0.07620393992332423,-0.7757307842186596,-0.38899282395010376,-0.15622930844995725,-0.5717455762568379,-0.33654948863346124,0.27178857628622477,-0.659961412686591,-0.2742640244986753,0.20202744384318214,-0.7833398907252069,-0.3905355494515726,0.07206556765975392,-0.631446094389561,-0.36987321999628237,-0.021090387796163575,-0.5069256804128095,-0.3254702066703618
