V,0.0,0.0,0.0,-0.20982109757108133,-0.17492409254647956,-0.10182187042703476,-0.28367648128738826,-0.49300685644400244,-0.15471513994100727,-0.11471282125557794,-0.6779927877902769,-0.2134440859422868,0.05268772185225479,-0.781887947038514,-0.27208400779502073,-0.19872007104170233,-0.9995987910379855,-0.07908139479806124,-0.3030989423842,-1.3571373896387213,-0.15702868397079273,-0.37010616566913995,-1.5984151775929791,-0.2109233915624469,-0.4167076382072268,-1.8046499429320146,-0.25718470214866324,-0.00900604768024767,-0.9937558736278335,-0.11121220587400651,0.052282783619264014,-1.4151584893113696,-0.20465669568374864,0.09066410226869348,-1.6885849600460467,-0.2799228141005934,0.13004586740445961,-1.9016187213339473,-0.33032009830742814,0.1402563987854803,-0.8587129392907902,-0.15775790716400176,0.205128979567488,-1.1442222503480024,-0.31775525235015684,0.09219567275174105,-0.9395823328559852,-0.3739511782605752,0.011076305926544924,-0.7603743812168957,-0.37899681010880115,0.26030222889723015,-0.6568369327813096,-0.20900182589737543,0.2179724396324469,-0.7701189107862833,-0.36213530661249005,0.09670423105518594,-0.5917339338430352,-0.39621637032172097,0.00969453491738734,-0.4362690143333971,-0.3964211915851278
V,0.0,0.0,0.0,-0.20710997637702408,-0.17544568335792393,-0.11332760652120817,-0.28059686873653467,-0.4847124644433996,-0.1738852116766288,-0.11083231498115294,-0.6626323041950635,-0.23771800142721972,0.05975308218732307,-0.7709834501813754,-0.3002813373702652,-0.19496655031770674,-0.9977722615850907,-0.09608586952092502,-0.2990998012838561,-1.3597583014113768,-0.17996036180353767,-0.36529478802212095,-1.6036848026533146,-0.23728428127622492,-0.40994475740120445,-1.813893702819544,-0.2858366478292229,-0.0031975615599561043,-0.9923398947795025,-0.1234961895326189,0.05960913932261679,-1.4070828399419835,-0.2204457573053702,0.10414616891554611,-1.6752704496748296,-0.29563458949789834,0.1485765331548854,-1.8899123287186772,-0.346800395620453,0.1447074227684342,-0.8566493852321114,-0.16630074910319753,0.21374537335571522,-1.130897635466562,-0.32953223449332353,0.10679121132559118,-0.9327388753107921,-0.3880897373962136,0.029289789377849196,-0.7605749047260373,-0.3957856518848417,0.2631063343376474,-0.6533086819469154,-0.2147783760918288,0.2279171020124515,-0.7550558031173568,-0.37170915473147254,0.10375604684376524,-0.5804139852961772,-0.410236731197282,0.011580941634157403,-0.4296166720978617,-0.4143286762108266
V,0.0,0.0,0.0,-0.2039914721416451,-0.17457023968229957,-0.11201438365384915,-0.27700475640271893,-0.48258504729108875,-0.17220333654759754,-0.10455337144176727,-0.660851726183486,-0.2351934872085516,0.06769763855726989,-0.771560734322892,-0.2973346111251481,-0.19015215549360615,-0.9973610320527662,-0.0959934166959556,-0.292477276324892,-1.3596542491517853,-0.17917021098454056,-0.35720023070491624,-1.6026256497760178,-0.2355934774387061,-0.4018038261448022,-1.8114200434542151,-0.2827214889170411,0.0013819978990868892,-0.9922809374301098,-0.12400254551673309,0.0657813688157988,-1.4117966762814598,-0.21709744575493295,0.11455370272114067,-1.676974337390807,-0.2889085953496219,0.16181862020803556,-1.8849155720514774,-0.33732373510180824,0.14949758590009155,-0.855540864385515,-0.16732343271869224,0.2192284409826705,-1.128985650187308,-0.32707687171453703,0.11360118497939262,-0.9426002861422658,-0.38570471165966086,0.036239506209344824,-0.7782996315944122,-0.39423215805124806,0.2665242987210375,-0.6500955687610086,-0.21608403741411966,0.2303485146962721,-0.7556778877323865,-0.3704033760454837,0.10814741315294539,-0.5817270055840195,-0.4066545308911714,0.01760076721986073,-0.42873059291329185,-0.40944325126529835
V,0.0,0.0,0.0,-0.2004055259442229,-0.17773598298713658,-0.11159798587312797,-0.27039634323636885,-0.48659771500799065,-0.1716262195213427,-0.09591498515944895,-0.6628217938546159,-0.2345594709545144,0.07624274522453033,-0.7727582450125706,-0.29648130057637606,-0.1818056446071395,-0.9991177572403083,-0.09760691349176394,-0.2826922064448462,-1.362536791295741,-0.18172420546419812,-0.3468185511510621,-1.6060307569551955,-0.23836605867716817,-0.39071530922921743,-1.8151419719831487,-0.28519762994845493,0.010558296239104792,-0.9920489519551616,-0.12540892833125022,0.07877473370235755,-1.409413182223494,-0.2189038591138518,0.12708056796529577,-1.6737318143851596,-0.2896718188785149,0.17409077363740624,-1.8836161914951945,-0.3368520999616106,0.1577813884196949,-0.8535322851154923,-0.1684032421662951,0.22871645555854436,-1.1210666125884317,-0.32710389370429394,0.12072942937650333,-0.931427375539605,-0.38284949183616046,0.043165838752373696,-0.768472860035777,-0.38899654913498555,0.27265425997506515,-0.6466916872627699,-0.21702647230241254,0.24026060017561096,-0.750166745317668,-0.36911279631408384,0.1170595554108942,-0.5792731685296263,-0.40328035277365,0.026670732658380897,-0.4315497895881512,-0.4044074244839477
V,0.0,0.0,0.0,-0.20048719362106124,-0.18550282705612983,-0.1086157731616613,-0.26680498152473614,-0.49399757694506474,-0.16831393380586465,-0.08805346342819449,-0.6545323891660217,-0.23089988823132743,0.09118402421181881,-0.7463699965676266,-0.2939245447852317,-0.16542458275194863,-1.0006905122129428,-0.1016954866318042,-0.2558992748150322,-1.3647249790702851,-0.18452183185039847,-0.31643677592239533,-1.6053624262187736,-0.24010814000263156,-0.35912929200874616,-1.8148462914749954,-0.28713788841828347,0.026781323078888978,-0.9909632357999743,-0.13143297161286785,0.1005111551365401,-1.3998956035473618,-0.2231644451000258,0.15583044365541804,-1.656966248346894,-0.2945260008645529,0.20923849648295198,-1.861286733049913,-0.3438875090882935,0.17284102813952612,-0.8493584960674717,-0.17559211856601528,0.25056332922771357,-1.1128168895926553,-0.332125899981696,0.1412542915070028,-0.9400862590626273,-0.39528536723773033,0.06035540006711126,-0.7879816430354031,-0.40984964522465883,0.28578053342707016,-0.6377017051053648,-0.224775388290451,0.2515466381681268,-0.7293458416132479,-0.3783123078546912,0.12426681349930127,-0.5664002536872048,-0.4193920698263747,0.02788823332960402,-0.4246042436777812,-0.427536185836026
V,0.0,0.0,0.0,-0.19952204145616,-0.192633780059275,-0.11248417702908198,-0.2464562324584983,-0.5090250358400836,-0.17044517910489332,-0.05208043748105529,-0.6591072204341947,-0.2302428289669171,0.12865931678347986,-0.741710498403764,-0.2907062608967786,-0.1356487178554902,-1.0119260179569816,-0.09761971841110534,-0.2077995351612804,-1.382277981289249,-0.17849578125900434,-0.25498666814012483,-1.627043603765377,-0.23208020746408517,-0.2875675618344003,-1.838092135004193,-0.2767246286976282,0.06354967664026873,-0.9901236443928985,-0.12496642514308579,0.1670543499670707,-1.3901180690966255,-0.2152055862044058,0.2411763702621845,-1.6409483605325628,-0.28623841574811676,0.3056444693835455,-1.8400193561531408,-0.33386822038302005,0.20708005163749887,-0.8423034625512694,-0.16777367665401954,0.2965803131410741,-1.0924094454514008,-0.32589384414002415,0.19209078062915255,-0.9314041759437532,-0.3944696986905583,0.11316954356630224,-0.791339273044304,-0.4118600627018573,0.31215415291390636,-0.6289082124834673,-0.21572112018146672,0.28291884832634573,-0.7072597269726758,-0.37160519615744675,0.15524568976968434,-0.5374593884316058,-0.41578822561616346,0.059029939415172164,-0.39604867833214,-0.42559993396198104
V,0.0,0.0,0.0,-0.19149087411908336,-0.2066354846590276,-0.11544336352642366,-0.2294854820566426,-0.520425557617145,-0.17616590403834056,-0.03560247566619635,-0.6710459269814936,-0.23840009291192135,0.14306140932322647,-0.7591038634970315,-0.2995519397050468,-0.11709919334755052,-1.0212695868025214,-0.09959897413305746,-0.18558542500255665,-1.3956762841029589,-0.18239520664248068,-0.22844529560794521,-1.646732197066022,-0.2379944303912014,-0.25338474807258904,-1.863128511851222,-0.2841529589089495,0.07797821102497093,-0.9890471610433895,-0.12532003765302985,0.18640078141521166,-1.3861577996256946,-0.2184539802419867,0.26837069866953883,-1.636963118847019,-0.2891977566086515,0.34345299503405924,-1.8389160963333022,-0.3362148745200165,0.21524371331848116,-0.8293887354403768,-0.16645626537596023,0.3153636978600135,-1.0788205155173547,-0.32751960067863684,0.2045417665327828,-0.9114300125989714,-0.3884367475268829,0.12132258757777485,-0.7668101771067057,-0.39847282299808634,0.31399062209166884,-0.6043561114100183,-0.2130187650920219,0.3001820172399304,-0.7079714338078471,-0.3698665372189035,0.16603373798529983,-0.5530010758895999,-0.40779562378981726,0.06177117198824595,-0.4169162556485135,-0.4113378552974894
V,0.0,0.0,0.0,-0.19889487490949337,-0.22057069753726485,-0.10563580278356229,-0.22678531121242013,-0.5850396439050035,-0.14737279245035495,-0.0007004683349853101,-0.730831167165168,-0.191053516001514,0.19481641728299806,-0.7746315704931915,-0.23412252726174262,-0.11534209523626572,-1.0445185072899652,-0.08761139324201186,-0.1639191704040161,-1.4477808890401567,-0.16945671677751675,-0.1953149538775411,-1.7169059326841547,-0.2215496700909338,-0.22176425500588826,-1.9452062015585905,-0.2630075713080873,0.08496404773456974,-0.9902764484680215,-0.11015292189551602,0.179119089076674,-1.3736014989930396,-0.20729843143096063,0.23082075268211427,-1.6206143596064315,-0.2745819464637139,0.2758036307134718,-1.8337043784168379,-0.3136048326563529,0.2309370277959131,-0.8314003119576366,-0.14694708042476326,0.2986542264619186,-1.0131586019210213,-0.3035862476390942,0.16931647709994876,-0.8132856260138692,-0.3493369593732659,0.07958608891702364,-0.6769157681540421,-0.344402827736864,0.3362742036280524,-0.6184427228002644,-0.18941711753001372,0.28632549537313046,-0.6585583884347851,-0.33163214790172657,0.12973935872110057,-0.4900049315484889,-0.357028468925407,0.019055406089009068,-0.3830188656534639,-0.3505776655552391
V,0.0,0.0,0.0,-0.19547865818430965,-0.22191197301075402,-0.09739406567677034,-0.2245533823148036,-0.5962155713573244,-0.1310399941055863,-0.004908460330303227,-0.7526713913959522,-0.16821179059360092,0.18160015549082661,-0.8229956949336739,-0.20287638036805447,-0.11457229493365684,-1.0456832576764916,-0.06909297760774157,-0.16253587621539295,-1.4455014441288736,-0.14372036602358235,-0.19273442165639887,-1.7096899624505,-0.1903645023334408,-0.21600341995327815,-1.9322177790887347,-0.22837825503534423,0.08520028628844259,-0.9921873478078861,-0.0911327496914281,0.16825202479410134,-1.367776753000924,-0.18049084941139368,0.2125097203926513,-1.6075944727903235,-0.24334094576952522,0.25478234669862143,-1.8118991032528386,-0.2802206014367536,0.23157250671383656,-0.834500773610702,-0.12751636547776032,0.28260186954474087,-1.0072656258592703,-0.2766582259806986,0.15113567757431762,-0.799537651305086,-0.319206185708455,0.0658644759590742,-0.6550851834239028,-0.3132346019888028,0.3352102181126498,-0.6223417108471526,-0.1696030373338644,0.2700155187532812,-0.6413729585098396,-0.30868279443200547,0.1108408424089662,-0.48127321038933596,-0.33759485653165,0.002082671176571516,-0.3818687707619697,-0.33392935059540213
V,0.0,0.0,0.0,-0.184814890586947,-0.22060738636464305,-0.09627250184644598,-0.20766113663803587,-0.6052249736241404,-0.13074351037535956,0.017102475518089768,-0.7829808063150934,-0.16900703169757328,0.20836889362821726,-0.8605453627402397,-0.20615694601312562,-0.11437708242250944,-1.0376876813797304,-0.07151708832646625,-0.16697717055488281,-1.4468068432915266,-0.14454999571584193,-0.20106768373690356,-1.7093423334233842,-0.18661983787105027,-0.22734669143284048,-1.9307715406524517,-0.2193933574067114,0.083840874357891,-0.9919271249329222,-0.09513824997975891,0.17223177535834042,-1.410864849042589,-0.18405431227662164,0.23053748807232663,-1.6716089753789543,-0.24333118071006118,0.2872521032355986,-1.8854813574444287,-0.274585570455007,0.22801293665239564,-0.834617335195048,-0.13263324257551412,0.2831645027586197,-1.0212306951958827,-0.2888256036994649,0.1555709701205171,-0.8069998533813519,-0.33117808117585135,0.07214652239859279,-0.655382037958173,-0.31980378590303116,0.32891159592846797,-0.623851230308145,-0.1747309345475587,0.2790828859602897,-0.6864891263638809,-0.3215838134323331,0.12645999951406575,-0.5124884260049815,-0.3459013665924361,0.017764419968616083,-0.3919565691222817,-0.33535087895234184
