S,0.0,0.0,0.0,-0.33411578174248857,-0.16892088540284972,-0.06371146083398638,-0.5763553916292242,-0.5620394117156506,-0.0801006821316695,-0.5575121177351657,-0.9778245778828045,-0.11648482799309748,-0.4064006225005745,-1.2667563536339663,-0.12790091828279518,-0.40171313508130335,-0.9275560343958893,0.10147869330705174,-0.5370120856973138,-1.1896176404232106,-0.04586797819789414,-0.5224139942183161,-0.8817193217579827,-0.10311072330220505,-0.4330054542516677,-0.8046913818035628,-0.11752146275695816,-0.2249798081711509,-0.9718182808111219,0.07037979110929084,-0.3306049224484419,-1.2158649357290576,-0.0925806783451337,-0.3277394524618878,-0.8196869736566677,-0.0939020490662257,-0.23153029012202747,-0.7741920370413578,-0.03997225034136114,-0.04051239156915264,-0.9590057326438526,0.0005873829187854713,-0.16154590819851505,-1.1771601520633426,-0.18133751779932686,-0.1775805622020047,-0.77956273878248,-0.11058665164233145,-0.08673973753986917,-0.7192640371725978,-0.0016070699234573926,0.16814029418391493,-0.901872624497548,-0.07812903215052187,0.015691977385312902,-1.0968750956195312,-0.17381833272775027,-0.025956515507965783,-0.8171391887609462,-0.11202338302849461,0.04086655078097394,-0.7122844214278679,-0.030514209632372995
S,0.0,0.0,0.0,-0.34168632084341927,-0.18301724132936373,-0.06479326393995388,-0.5789130759672807,-0.5704871985733595,-0.0850089746658622,-0.5517493902725396,-0.985370943075162,-0.1250982355998453,-0.38356649156522693,-1.2652682341258823,-0.13909415699748187,-0.4213663548835847,-0.9264155861248795,0.10009013393068135,-0.5583826149142033,-1.20176479131769,-0.047949815899269756,-0.5396873017462228,-0.8943302115293483,-0.10395783382662095,-0.45532417126985575,-0.8360552193621312,-0.11822210258166417,-0.23484071981356927,-0.9697544244142842,0.06652963735332379,-0.33629298023387433,-1.2120985231130508,-0.10199255151372862,-0.32931204802090414,-0.8056982014975561,-0.10544526722388592,-0.24010812432631384,-0.7791706148225062,-0.050744434580296524,-0.0429433236936539,-0.9576464101584665,-0.005549001556983346,-0.155738464649849,-1.1795937304095465,-0.1853172140978563,-0.17205128376860723,-0.7820872859712497,-0.11109632449110211,-0.09089885977419859,-0.7407315538810211,0.0002209923912703267,0.1731050302657364,-0.9059389079743021,-0.08723884174627435,0.02921562515596448,-1.0897199550506922,-0.1747964594522385,-0.013895687109695517,-0.8176070198181887,-0.10799532793705706,0.04883686742933031,-0.7328920871874031,-0.023752686793637585
S,0.0,0.0,0.0,-0.3386530816164926,-0.19083152900394804,-0.05892154187208225,-0.5741740101386463,-0.5746255869112155,-0.07671375753636303,-0.5493222133986952,-0.9798322354612957,-0.11519240393817959,-0.3926952390645499,-1.2571450543255023,-0.12846597123123138,-0.41401044355420075,-0.9286136257679475,0.10095118796082989,-0.5485300019857229,-1.1927837603163824,-0.042066278197590415,-0.530336468341029,-0.884025516524857,-0.09838849370114827,-0.44757602359768806,-0.8222931064119537,-0.11432570242058221,-0.23442582231432413,-0.9698851834119249,0.06608528452136644,-0.3363056198443912,-1.2082667488473415,-0.0940355603952492,-0.32941419391027155,-0.8083475827956709,-0.09822313109127244,-0.2404583414187735,-0.7797416474543692,-0.047530689944960736,-0.04763592711443571,-0.9577674395566599,-0.005853534020199884,-0.16145431268125568,-1.1807073350851205,-0.17594721106925662,-0.17607763524772035,-0.7904695238943495,-0.10270519187517062,-0.09358874387578017,-0.7468919315501059,0.00398972752317839,0.16391694605097193,-0.9059705860229327,-0.08715575193513565,0.02050184574943277,-1.0914931598577293,-0.16813819447235992,-0.02012141075467477,-0.8246817783602262,-0.10091831050280654,0.04476075819168085,-0.7403095819372691,-0.018802044187220895
S,0.0,0.0,0.0,-0.33692189853983767,-0.20077238377518566,-0.05044874843415475,-0.5727925594442693,-0.5897477536214868,-0.06620659432417351,-0.5472506358578174,-0.9844500349032914,-0.10440726081254124,-0.3692671750879652,-1.2345489047853044,-0.1190757883893141,-0.3900862045886704,-0.9450287950612585,0.10191829767281846,-0.5179795837113168,-1.2147998129654007,-0.04093642675127981,-0.505850573503105,-0.8974929608900316,-0.09787093066339668,-0.42375672230706324,-0.82690463262396,-0.1145482163546873,-0.2121618296004903,-0.9751914251968712,0.06315886543524687,-0.32033169134604633,-1.220603006790675,-0.0992101509674088,-0.32048436636025507,-0.8201684125746692,-0.10431761935902727,-0.22707834384068504,-0.7754936089585135,-0.05346610552678896,-0.028961513200725753,-0.9589205678342443,-0.011397204662741597,-0.15257778723218154,-1.1904842500526474,-0.18653904651346725,-0.1705458175325397,-0.7925109754880875,-0.11602859903984217,-0.08375828443758532,-0.7295182567375674,-0.008751153239111372,0.17941750355674138,-0.9018864737898897,-0.09373850168336888,0.024011976639012843,-1.098645764502065,-0.18157724634501735,-0.017689357061426967,-0.8194324859357829,-0.11568958609989835,0.04954056183072159,-0.7151846634180483,-0.032810788286355815
S,0.0,0.0,0.0,-0.3376072235870348,-0.20123256007737364,-0.04921825437518734,-0.571420566825459,-0.5909994257826013,-0.06281165479399899,-0.5483853939365467,-0.9884421794758546,-0.09956889090618186,-0.37017055954037875,-1.2363124508576162,-0.11297426108355159,-0.3870878359193276,-0.943944070048207,0.11345165282717513,-0.5103398803008816,-1.2111213331379092,-0.025868303630302462,-0.5002142055851783,-0.8952659188450571,-0.0827275940800981,-0.41835566148776654,-0.820964445042681,-0.09944678805857628,-0.21076867376810196,-0.9745842378406657,0.07590869193026738,-0.31620170823822036,-1.2215240650949801,-0.08281562380094419,-0.31850396667794795,-0.8232199935529153,-0.08878135415761755,-0.2256518044941072,-0.7746496175062322,-0.03840115813666742,-0.028235103337699866,-0.9584780357693478,0.002238737772211028,-0.1494315795454552,-1.1898675422409237,-0.17057427108015463,-0.16974167527116554,-0.7941767973924457,-0.102446348171819,-0.08358140064576557,-0.727965748399177,0.003399869545959081,0.17864571417130434,-0.8999411079582609,-0.07912841043047349,0.02492145897780993,-1.09853295585147,-0.1658211630686088,-0.01739906224745728,-0.8208880306899402,-0.10127195370781784,0.05060352787133973,-0.7150972180364693,-0.01920224525494807
S,0.0,0.0,0.0,-0.3282375474384099,-0.21027203155045168,-0.04400134132582224,-0.5562432577294103,-0.6036878955834318,-0.055355249282037354,-0.5355390828411785,-0.9931679771714952,-0.09121385189920615,-0.36078483334655026,-1.237545902685441,-0.10472584696484538,-0.36497396040589464,-0.9523967096871649,0.116592949682057,-0.493674690545276,-1.2136090016474814,-0.018926704582915444,-0.4859673942590103,-0.8994964438363516,-0.07214526167826876,-0.40078118396333945,-0.8237496250755207,-0.08640091509548106,-0.19036831901915952,-0.9786741328907677,0.07718059810809925,-0.30122063785038866,-1.2199184043269145,-0.07785467161715987,-0.30534512371481987,-0.8196807839510405,-0.08005740085764995,-0.20773369844298673,-0.7683518989002803,-0.027466164276042395,-0.008888719637281044,-0.9581553294016938,0.0021516342815648976,-0.13482109619726435,-1.1828678929071714,-0.16862395274654368,-0.15580727107498837,-0.7862790569561876,-0.09802583431572147,-0.06545865057388424,-0.716591406146028,0.009347430083800758,0.1962391167523521,-0.8945814916760497,-0.08010343827224015,0.04130861130046376,-1.0970880276513448,-0.16567399017430653,-0.002699602892712146,-0.818763367679593,-0.0992280203185823,0.06576275296507349,-0.7077786565728716,-0.015767734092117368
S,0.0,0.0,0.0,-0.33889004953386714,-0.2283694397360638,-0.05629572202330075,-0.5427343011498618,-0.6193295001693156,-0.0814215879622848,-0.4851904707117857,-1.0012475424434568,-0.13086857690321435,-0.2894438697050802,-1.215183096988128,-0.1576768684169922,-0.387314187047142,-0.9562414323369333,0.1028532662998451,-0.5120588475968495,-1.2447831490387626,-0.054643947727196315,-0.5007308273118322,-0.9443529154455789,-0.12480113641064329,-0.4239971645796257,-0.8558025568372506,-0.14486538675092744,-0.20389513421612807,-0.9770461117525553,0.06170631857598096,-0.3006513252450911,-1.2309916003879928,-0.10742537575478799,-0.3167374315032059,-0.8519278243226643,-0.12357464904608835,-0.2370361424331284,-0.795809494693194,-0.07865160309570086,-0.017653560515322762,-0.9470147958941525,-0.017115678426753236,-0.1293908498313611,-1.1761001943400584,-0.19642173104763766,-0.16148156012967782,-0.7983628556140494,-0.13710244120988338,-0.08418773850750683,-0.7315391421184512,-0.03538160491357269,0.19042745556664997,-0.8785443773659173,-0.10446275887644335,0.04281252969457614,-1.0805037213344908,-0.18841233698371276,-0.005643690874092536,-0.8146981965551187,-0.12225718933367315,0.055894761390831015,-0.7103976469072557,-0.03876671904551426
S,0.0,0.0,0.0,-0.33315271222518,-0.23373769975919673,-0.05945872436285146,-0.5309579887524674,-0.6305491615289495,-0.08560542263552025,-0.47581755887695043,-1.0131343266122885,-0.13573827886375478,-0.27438049651096524,-1.214355468699996,-0.16289274589480618,-0.3674413480073326,-0.9665371086236152,0.10300216533983905,-0.48625134033650663,-1.25762140961494,-0.05381679690244913,-0.4811842534513343,-0.9590640368327109,-0.12470790077719446,-0.40647820249113953,-0.8667294523965074,-0.14540204885100516,-0.18475522160720304,-0.980713958777862,0.0637623646607248,-0.27618197221820173,-1.2346371071081015,-0.10394211718070008,-0.2999798334991662,-0.8620657095470744,-0.11996532787833022,-0.22244519310319374,-0.8033076857760328,-0.07557449243589873,0.0006582358405083037,-0.9445389208983731,-0.013645396525038463,-0.1021358107143266,-1.1767021034066347,-0.18866317464237262,-0.14372834131400172,-0.8084237686554935,-0.1293247172907186,-0.07113182133547707,-0.7394919237807981,-0.029017970689033036,0.2083483134223831,-0.869837262682494,-0.10040857675813568,0.06637391606943467,-1.07538097781113,-0.17875695895924715,0.010958658088024452,-0.8167127645443859,-0.11236797802949966,0.0676574984853198,-0.711767624888588,-0.030333210430538084
S,0.0,0.0,0.0,-0.3050848037493079,-0.2667922833386482,-0.05728442954229598,-0.4687151040190227,-0.6881707463081257,-0.08280750462437711,-0.3865845310541161,-1.055514429187274,-0.13122975507354087,-0.17723463855930624,-1.2181008737309906,-0.1586519766299788,-0.28134516733903026,-1.0000531092189762,0.09095777439971423,-0.3698305189053189,-1.2927308373172806,-0.05809445358762745,-0.39197998880312807,-1.0023245534974923,-0.12546093033750688,-0.3345230459639608,-0.8985606065912506,-0.14638442239983868,-0.09939257194301002,-0.99369266533697,0.051923053628059004,-0.17264242873566343,-1.243246610575416,-0.10491068029277158,-0.2236144026030251,-0.8822428210505193,-0.11880790525934079,-0.15454663375039354,-0.8151481250301941,-0.07727765614369449,0.08219633465372123,-0.934641112627982,-0.022982000641875434,-0.003869719918152401,-1.1653425591240547,-0.18572017368936905,-0.06977093015363928,-0.8115925504768521,-0.12587405148734063,-0.0069331926447228145,-0.7351188157572088,-0.030721910849212455,0.28026765318108793,-0.8324965473088005,-0.10723454924529924,0.15616868135186504,-1.0386474446777936,-0.1802366819228139,0.08541532488762352,-0.7910453552402965,-0.11501633288862266,0.13135230837118178,-0.6838715759018698,-0.03677375314897995
S,0.0,0.0,0.0,-0.29989393283052196,-0.26619528407611615,-0.06035650147908371,-0.4551645805731848,-0.7006134872046391,-0.08375583890351262,-0.36564838629469687,-1.0683444076290214,-0.12941708510220648,-0.14936639513988026,-1.2117856544392158,-0.15341063101325825,-0.2559825525409003,-1.0112946740827067,0.09591126423174434,-0.3459470151502183,-1.295767560458619,-0.05308991278135478,-0.3699747915612629,-1.0149045758715107,-0.12028071720471757,-0.30960780638029983,-0.9130702406060379,-0.14056444675911464,-0.07520020184453091,-0.9954073229856241,0.05923842493800003,-0.1397521612141779,-1.235714561068755,-0.10036585221891814,-0.19835961621237602,-0.8754720093014428,-0.11259729656003757,-0.13316340858904835,-0.8095429115513606,-0.06774452940545192,0.10442892468179825,-0.9262008954370298,-0.014505494242050982,0.0281476439137984,-1.1536061219324945,-0.1834496131555772,-0.04808392701967368,-0.7995787291887836,-0.12467742559456212,0.011512885658639024,-0.7213812002862443,-0.027624343674701894,0.2979442515329373,-0.8139589484885906,-0.09779217227668473,0.1835394868725002,-1.0159058111227073,-0.17646567009538963,0.10277288333595946,-0.7709397057602284,-0.11442077866487751,0.14307348201669692,-0.6650214656377774,-0.036702562682167816
