W,0.0,0.0,0.0,-0.19634393484276425,-0.16379818446020145,-0.09613761302934132,-0.304691437625167,-0.43555853183422455,-0.13080772105556987,-0.16010185067094285,-0.6137272390323608,-0.15458908316888526,0.010704759855114654,-0.7361088015225548,-0.17726838241102477,-0.23992312808948557,-0.9500701822619344,-0.0691728207383634,-0.36596432097528,-1.3043439689439482,-0.1136497654933394,-0.4272791249096709,-1.5265419207270037,-0.14684553663877528,-0.48115403196098694,-1.729852177992026,-0.18176808346727144,-0.05660670128354198,-0.9933249028639717,-0.10050531687466698,-0.06747346863684868,-1.4393095782682845,-0.159668384355846,-0.06160843108365651,-1.702522428343627,-0.2078672168370306,-0.06325871085337552,-1.926525711140434,-0.24195835399895754,0.0948203343316666,-0.9097328780425941,-0.14811763873580785,0.1811419566734303,-1.2518493291653643,-0.26220487496686895,0.22507692570855414,-1.4868298556150925,-0.34199356782645324,0.2594713921637062,-1.710781058035362,-0.3892071979298612,0.21620111151946975,-0.7225250677419415,-0.19964982125712388,0.17509312756296716,-0.9732125414951988,-0.3032677119185787,0.09552071928995223,-0.8319921613254092,-0.3090300989580859,0.03589353922655849,-0.6657391513841282,-0.30915169611139
W,0.0,0.0,0.0,-0.1946337459924201,-0.16363115798361316,-0.09658467643635461,-0.30314688110503146,-0.43820475048628993,-0.1298654827759494,-0.1554452023332913,-0.6167199139677642,-0.15182435896978683,0.017613726279148516,-0.7331304023120543,-0.17296941070048122,-0.23943409496720433,-0.9501671171962375,-0.06846624013400159,-0.36327870675629687,-1.3036913370618406,-0.11177212676296053,-0.42374952572469876,-1.5260325644006858,-0.14428509033428738,-0.4772826174083645,-1.7293981369038327,-0.17880200831887563,-0.05559930176152011,-0.9935938102780955,-0.09838728485270465,-0.06501946794566503,-1.4364652160639382,-0.1551378354051648,-0.0578036745210615,-1.699397136717441,-0.20197682834583225,-0.05814431699487592,-1.922968360078599,-0.23529719154074424,0.09661969201060197,-0.910039836908087,-0.14460466025055008,0.18318685787087638,-1.2476056257001373,-0.2569348372091641,0.22918165437958168,-1.4816677760285142,-0.33647107552744365,0.26573099763508,-1.7055243034949592,-0.38381559225229084,0.2185248039265968,-0.7243750295087585,-0.19489649481836016,0.17735947112948525,-0.967891886691702,-0.2992614053570989,0.09972835234855872,-0.8240971517098672,-0.30611921725781555,0.04213998439378659,-0.6585137586988098,-0.30678815643531354
W,0.0,0.0,0.0,-0.19869021670124534,-0.17049723686947443,-0.0939439042019032,-0.30484499402674303,-0.44580330167723964,-0.1279132081939372,-0.14773895567885112,-0.6049686370946346,-0.15179579930323064,0.03230058812351356,-0.7092274402799434,-0.17545494285662522,-0.23636489820850404,-0.9561521179753725,-0.06354838215154789,-0.35383839396936534,-1.314091345630668,-0.10883255381060787,-0.41076293479498976,-1.5390842440445816,-0.14421502684279103,-0.4627297458481476,-1.7412620095082842,-0.18061401116737333,-0.05360397694156903,-0.9940133757886526,-0.09520515957286474,-0.06218136028983398,-1.4333125065936638,-0.15303281714866757,-0.05636984708755567,-1.7006881629082444,-0.20544065275149184,-0.05723003892827097,-1.9254874357641425,-0.24317818245996925,0.0966503715656658,-0.9101109813873038,-0.14306991247586606,0.18103596014914472,-1.2330410602763229,-0.2573847826074873,0.23515956766626717,-1.4670761349264654,-0.34576583229189617,0.2794913064201684,-1.6857230586687417,-0.3991716749006355,0.21823330659281362,-0.7302168169637233,-0.1946797407109216,0.17890910011897254,-0.9483030963006633,-0.30594966584529604,0.10603283442087523,-0.8020369765449101,-0.32147845848531426,0.05329985206983039,-0.6342310891574864,-0.3272304879020982
W,0.0,0.0,0.0,-0.18930967553089834,-0.17044344020569865,-0.09700363952860419,-0.2920227587815919,-0.44338587052877143,-0.13445288375980707,-0.1405008421920529,-0.6051308030008447,-0.1614504290094862,0.03766077008069665,-0.7078300412566212,-0.18844569350255236,-0.22274909749252558,-0.9554044065885636,-0.07166390061772004,-0.340930890991266,-1.3162480678188229,-0.11811543446398291,-0.3978552752578931,-1.542524796665238,-0.15320230767093868,-0.4503484359527022,-1.7502030212139879,-0.18939039664495716,-0.03762061042656649,-0.9939954503012342,-0.10275083674393787,-0.042963494822622336,-1.4325309881736465,-0.16000660692366983,-0.035011883304851416,-1.6940815549638397,-0.2090626674027098,-0.03647816912414241,-1.9147009071455543,-0.24435330730223975,0.1150097309547064,-0.905887553046081,-0.1498235787789381,0.20128403742608128,-1.230283852558106,-0.26035848818114404,0.2525317903993152,-1.4575795180171889,-0.3389846269140716,0.2957683341945394,-1.6746765567900812,-0.38660230932433626,0.2346068313510566,-0.7212556520229734,-0.20130053060014427,0.19089809070932487,-0.945816518386759,-0.3060057573330283,0.11681929929697299,-0.8014885895202934,-0.31348544707041587,0.06700390732104798,-0.6422110001821072,-0.3144594103717802
W,0.0,0.0,0.0,-0.19127266560206094,-0.17458238889980948,-0.10365762421082741,-0.2915175700006841,-0.45337232772043845,-0.14280113200977257,-0.12342359533876511,-0.6012386125030751,-0.16873151956035035,0.06783365791192085,-0.6931322507482186,-0.19402445318651343,-0.20542073993685092,-0.9612728118416706,-0.08274519303839738,-0.31141779383599305,-1.3306095722264455,-0.13186143804039274,-0.36338360039794954,-1.5630603268828718,-0.16688431210986168,-0.40957330332291275,-1.7786057746817185,-0.2027897521979018,-0.01812028294247797,-0.9935579741526667,-0.11186691800408849,-0.015066594769445265,-1.4372218203437241,-0.17174560913180814,-0.00200954779012222,-1.7054462209148364,-0.22313484519955568,0.0037684127566753214,-1.9327801677602563,-0.25955042483355895,0.13168665827654452,-0.9044199900569793,-0.15718537045459993,0.22944348922849908,-1.2165836117158355,-0.27516989128583685,0.2955884733644662,-1.4461223604172908,-0.36115398371318164,0.3517237852008086,-1.6652170127704253,-0.411803566183165,0.24874643802528204,-0.7184404458518351,-0.20682061594403045,0.21643397914016396,-0.9294143674036832,-0.3202956545271021,0.14619358043099917,-0.7750034040160884,-0.33238253576784016,0.09637788973134401,-0.602397881293847,-0.3348371384152877
W,0.0,0.0,0.0,-0.18208145244717386,-0.18250863772279521,-0.11197469638205332,-0.27059171459638715,-0.4617799049626523,-0.1566929804044515,-0.09920621782942445,-0.6076018859710535,-0.18625467182393166,0.09325273806205374,-0.6902236868372037,-0.2146182593328426,-0.17424944571971435,-0.9674901713651745,-0.09617500295354225,-0.2711818610943796,-1.3447834899968527,-0.14686362658964092,-0.31598651364238645,-1.5792709474936015,-0.18286085680837277,-0.35514396498527184,-1.7961865370888037,-0.21955267811159132,0.014833252452588052,-0.9925127886691766,-0.12123670628077934,0.0329170602213571,-1.4377167613501949,-0.1831565410466719,0.05597362922965628,-1.701921724066761,-0.23319136578032693,0.06876723799579314,-1.925556904846559,-0.2690583054122423,0.16338988324352902,-0.8953364386973571,-0.16252728267345828,0.2780155343571152,-1.2099305423027549,-0.27964732643634743,0.3542266048953311,-1.4306715243952581,-0.36041946670494546,0.4171456838458519,-1.6394629390952185,-0.408470593621714,0.27581246832429074,-0.7002848592160111,-0.20900144619946495,0.25620732024752296,-0.9288398641998887,-0.3184095022845625,0.17910425143948633,-0.7779388789818548,-0.32575677546092835,0.11950489640547382,-0.6079418265854619,-0.32616535438306166
W,0.0,0.0,0.0,-0.18233872510973614,-0.1848073121769196,-0.11441122269897724,-0.26648900712337176,-0.462886395609958,-0.16137280158800954,-0.09140495423494234,-0.613000685696193,-0.19308949313519225,0.10048636241542931,-0.7003262374645575,-0.2235238562124451,-0.16926878949724325,-0.9674349310533539,-0.09558860995037079,-0.26361166710596934,-1.3424636387677078,-0.14604847939950225,-0.3070080978684996,-1.578412816056224,-0.18292498429811926,-0.3466968456910293,-1.7959716199866267,-0.22062395905358512,0.020199931719295405,-0.9926028827012713,-0.11971415961222855,0.042361619012145274,-1.4339949314653477,-0.1805833244419519,0.06658978981473314,-1.6965645833120941,-0.23077037830997033,0.07701788473722046,-1.920172857023596,-0.2673619636546912,0.16708594161396798,-0.8937398956493642,-0.16034705194409546,0.28379312828978265,-1.2090563174357472,-0.27617102378949454,0.36151621807170986,-1.4324267830029171,-0.3558456179977837,0.425603989150037,-1.6446893455891807,-0.40402035320136537,0.27672057554832946,-0.6976705438729403,-0.2064712575629618,0.255636089884796,-0.932121853086535,-0.3153660541985876,0.17626302716825226,-0.7851804315854161,-0.3219038156733257,0.11540353628148763,-0.6180383395435826,-0.3221337738400779
W,0.0,0.0,0.0,-0.1834289882208352,-0.18725001430209692,-0.11080223122990676,-0.268136716251434,-0.4627349722123885,-0.1578863768597352,-0.09296644710575937,-0.6100829879095307,-0.19113715407429208,0.0972138521815679,-0.6961865951200935,-0.2239873747557896,-0.17009673149396903,-0.9668193973107826,-0.09836666209651232,-0.258141294088223,-1.3482060983478596,-0.15187550363890423,-0.29727795170755117,-1.5820406244880036,-0.19264668001355575,-0.33458183132128044,-1.7971839243724406,-0.2324676154068288,0.0225798399243141,-0.9919822746985674,-0.12434354632568756,0.046723131559200014,-1.4343342828629115,-0.1833057915001068,0.07408679484896864,-1.6928727238486752,-0.23458431248199516,0.08705299869230683,-1.913341571851682,-0.2736105118748976,0.17272259304859502,-0.8919915594931257,-0.16616677563104318,0.28730403468576826,-1.2048626937488451,-0.2726828815481699,0.3633754468722366,-1.4230069383689186,-0.3481342055495012,0.4241240268599175,-1.6300559264498913,-0.39663151127651247,0.2832826663345797,-0.6972478878139435,-0.21401541274686375,0.27114333983394123,-0.9289414886838709,-0.3102398189570797,0.19911377708573574,-0.8000754197708766,-0.3125444300061528,0.141262898535667,-0.6511620904461557,-0.31272529196939636
W,0.0,0.0,0.0,-0.18189579117014743,-0.18501067588934125,-0.12189331647563303,-0.25347038424941304,-0.4563576762159397,-0.17215293708915447,-0.062387101729304055,-0.5983572593671893,-0.2052307384259824,0.13284606285946723,-0.6912068809207138,-0.23623579191492758,-0.16518259050851425,-0.9663885044299056,-0.1038716001162938,-0.24222185760047388,-1.3473965070628826,-0.1576367842839544,-0.276352318437211,-1.5809279333569721,-0.1987081785967363,-0.3070991125559743,-1.797592449283876,-0.23837624856146133,0.03222266860789718,-0.9918365600893884,-0.12337721709389711,0.06326922931696645,-1.4339285383930016,-0.1786537750398533,0.09916058555404356,-1.6926220661645384,-0.22848178122668814,0.12085147950974799,-1.9170471023437146,-0.26765671088531834,0.18330391019708883,-0.8914841876865881,-0.16001452503878602,0.313370132565008,-1.1987337435002128,-0.2663646907495166,0.4028883505669882,-1.4110830017675384,-0.344188815276976,0.47174656557108435,-1.6172360883463237,-0.3949313568810136,0.2957363535575537,-0.6970254512318014,-0.20342875577739136,0.29807643683443125,-0.9221051768975892,-0.30209545440867686,0.22709260418998395,-0.7880693803851891,-0.30716106181484903,0.16309094392634227,-0.6375755394558311,-0.3092761568266021
W,0.0,0.0,0.0,-0.18068347354858305,-0.18239582593801873,-0.13203843398524487,-0.2396101869626794,-0.4637695483341548,-0.17670298315562744,-0.03568515696460495,-0.6000964056855367,-0.19962748063310837,0.1617171464388882,-0.6868665878520824,-0.2173194569722971,-0.1514515558778302,-0.9713494500320451,-0.09729049857044156,-0.23005151387437295,-1.349951100704735,-0.14326663212330426,-0.26348824708685015,-1.584187417778222,-0.1777096688437247,-0.2914152858996432,-1.802007776978244,-0.2117958187876,0.04196792074733478,-0.9931780980333765,-0.10879319470881481,0.07007766483617847,-1.4358865087651873,-0.1601731355962671,0.10543410054346722,-1.6951221330474116,-0.2051048634379534,0.12606126679032384,-1.9164276046530722,-0.23748992951632794,0.18646074038094165,-0.8948604235819206,-0.13935068687192792,0.3179386812377068,-1.2054000970379841,-0.24926181945772605,0.41796166669879103,-1.4176989953220651,-0.3268492316704767,0.49392981634264954,-1.627171428161686,-0.3719977714716548,0.2938217700984963,-0.695907719524558,-0.17739828466794041,0.31222052493583513,-0.9367784987721991,-0.2785349662602449,0.2505845479911751,-0.7833182966546239,-0.27905927110668016,0.18982651992879468,-0.606407520286964,-0.27420004732912195
