Z,0.8500493764877319,0.37328267097473145,9.761287600440482e-08,0.8330289721488953,0.4496646821498871,-0.023257464170455933,0.7877774238586426,0.49059534072875977,-0.032836444675922394,0.7424096465110779,0.5032337307929993,-0.03726975992321968,0.7077900171279907,0.5163131952285767,-0.039518486708402634,0.7400532960891724,0.4180733561515808,-0.031207507476210594,0.6747229099273682,0.4311239719390869,-0.042135968804359436,0.6441631317138672,0.4628540277481079,-0.047501955181360245,0.6312068104743958,0.4926835596561432,-0.048869453370571136,0.735075831413269,0.37548211216926575,-0.022952977567911148,0.6692609786987305,0.3962378203868866,-0.030138084664940834,0.6418107748031616,0.43345141410827637,-0.031101271510124207,0.6322316527366638,0.4652599096298218,-0.030594490468502045,0.7352117300033569,0.34462660551071167,-0.01602472923696041,0.6751060485839844,0.3637584149837494,-0.022409753873944283,0.6518533229827881,0.4019755721092224,-0.020231958478689194,0.6432216763496399,0.43434277176856995,-0.01673154905438423,0.738413393497467,0.3254614770412445,-0.010734864510595798,0.6879741549491882,0.33922410011291504,-0.016329053789377213,0.6666671633720398,0.37043124437332153,-0.013792834244668484,0.6591695547103882,0.3993695378303528,-0.009240029379725456
Z,0.8457425236701965,0.3835271894931793,-2.6992166723971422e-08,0.8232337236404419,0.4551796019077301,-0.020241932943463326,0.7747483253479004,0.49375295639038086,-0.030013076961040497,0.7241129875183105,0.5050758719444275,-0.03521757572889328,0.6819736957550049,0.5105063915252686,-0.03770821541547775,0.7376223206520081,0.4260111451148987,-0.030129872262477875,0.6698809266090393,0.4386683702468872,-0.043064847588539124,0.6422160267829895,0.4709724187850952,-0.04856705293059349,0.634787917137146,0.4993590712547302,-0.049104876816272736,0.733947217464447,0.3825305700302124,-0.023299261927604675,0.6661239266395569,0.40427258610725403,-0.030879030004143715,0.6404833197593689,0.4410448670387268,-0.03163014352321625,0.634419858455658,0.4718848466873169,-0.031236033886671066,0.7350693345069885,0.3507516086101532,-0.017828771844506264,0.6726771593093872,0.37093737721443176,-0.025410009548068047,0.6509316563606262,0.40912431478500366,-0.023568738251924515,0.6451778411865234,0.44159767031669617,-0.020590119063854218,0.7385672330856323,0.328654021024704,-0.013510049320757389,0.6871929168701172,0.3428674340248108,-0.021214373409748077,0.6653124094009399,0.37371671199798584,-0.020453929901123047,0.6573251485824585,0.40241366624832153,-0.017299426719546318
Z,0.8544493913650513,0.3805501461029053,-7.110647715080631e-08,0.8307018280029297,0.45556867122650146,-0.021391915157437325,0.7813092470169067,0.4908590316772461,-0.031925905495882034,0.7307484745979309,0.500136137008667,-0.03779600188136101,0.6876922249794006,0.5048173666000366,-0.040544360876083374,0.7450353503227234,0.41608208417892456,-0.03054487332701683,0.6765056848526001,0.42580172419548035,-0.04483931511640549,0.6504965424537659,0.4598991274833679,-0.05090291053056717,0.6464704275131226,0.48917949199676514,-0.051059380173683167,0.7429631352424622,0.3716511130332947,-0.02315448969602585,0.6729962229728699,0.3899460732936859,-0.031097974628210068,0.6491496562957764,0.42915019392967224,-0.030491411685943604,0.6462527513504028,0.45943397283554077,-0.028393473476171494,0.7453179359436035,0.34055155515670776,-0.017429525032639503,0.6801592111587524,0.3571207523345947,-0.02469140850007534,0.6600645184516907,0.39629557728767395,-0.020347001031041145,0.658194899559021,0.4271232783794403,-0.014911038801074028,0.7496160864830017,0.3214534521102905,-0.013197318650782108,0.6957756876945496,0.33105671405792236,-0.019552920013666153,0.6743177175521851,0.36096546053886414,-0.01661938801407814,0.6697216033935547,0.3877846598625183,-0.011537445709109306
Z,0.8564631342887878,0.3785674273967743,-9.268906353554485e-08,0.8317434191703796,0.4561397135257721,-0.022022368386387825,0.779960572719574,0.4909048080444336,-0.0323198176920414,0.7264902591705322,0.49685320258140564,-0.03740734979510307,0.681801438331604,0.5013796091079712,-0.03934011980891228,0.7444735765457153,0.41482436656951904,-0.03298826143145561,0.6754797101020813,0.4251873791217804,-0.04662233963608742,0.6480353474617004,0.45804303884506226,-0.05132683739066124,0.6415413618087769,0.486161470413208,-0.05071113258600235,0.7433042526245117,0.36985039710998535,-0.02503446862101555,0.672515869140625,0.3899773359298706,-0.03348422795534134,0.6472696661949158,0.4293261468410492,-0.03199775516986847,0.6418445706367493,0.460221529006958,-0.02913256362080574,0.746196985244751,0.3394840359687805,-0.01853022910654545,0.6801786422729492,0.357732892036438,-0.026602938771247864,0.6586605310440063,0.39635658264160156,-0.022052476182579994,0.6537660956382751,0.42757219076156616,-0.0163279976695776,0.751022219657898,0.32026103138923645,-0.01345361489802599,0.6959380507469177,0.33211156725883484,-0.02054501511156559,0.6719310879707336,0.3616344928741455,-0.01808197610080242,0.6623824238777161,0.3887123167514801,-0.013303167186677456
Z,0.8612809181213379,0.3742176294326782,-9.582404203456463e-08,0.8379935026168823,0.4490235447883606,-0.018369482830166817,0.7901678085327148,0.4873746335506439,-0.027423495426774025,0.7432222366333008,0.5003142356872559,-0.03268910571932793,0.7030189037322998,0.5058857798576355,-0.03488631919026375,0.7487778067588806,0.4130553603172302,-0.024488667026162148,0.6812301278114319,0.42219123244285583,-0.03748001903295517,0.6557745337486267,0.45446065068244934,-0.04359309747815132,0.651828408241272,0.4840258061885834,-0.04399526119232178,0.7451599836349487,0.3695809841156006,-0.018368206918239594,0.6767829060554504,0.38658401370048523,-0.02555195242166519,0.6531239748001099,0.4227192997932434,-0.025988131761550903,0.6504142880439758,0.45260775089263916,-0.024590585380792618,0.746911346912384,0.3381710946559906,-0.013869153335690498,0.68358314037323,0.35455256700515747,-0.019783373922109604,0.6636070013046265,0.39075252413749695,-0.016030490398406982,0.6610857248306274,0.42068952322006226,-0.01122802123427391,0.7516462206840515,0.31797999143600464,-0.010705985128879547,0.6989541053771973,0.32711225748062134,-0.015570159070193768,0.6771065592765808,0.3549498915672302,-0.012436596676707268,0.6711884140968323,0.3812653422355652,-0.0073632667772471905
Z,0.8596408367156982,0.3765276074409485,-5.1441574555610714e-08,0.8354694843292236,0.45098185539245605,-0.02094123885035515,0.7873313426971436,0.4875148832798004,-0.03090159222483635,0.7390525341033936,0.4986795485019684,-0.03610159829258919,0.6979609727859497,0.5032846927642822,-0.03826327994465828,0.7488768100738525,0.41482749581336975,-0.030237235128879547,0.6813514232635498,0.4258439242839813,-0.04230077937245369,0.6535114049911499,0.45727652311325073,-0.04658517614006996,0.6460253000259399,0.4863007068634033,-0.04611429572105408,0.7450839281082153,0.37088724970817566,-0.022591454908251762,0.6763850450515747,0.38979199528694153,-0.029907934367656708,0.651191234588623,0.42663830518722534,-0.029660332947969437,0.6460555195808411,0.4573747515678406,-0.028047824278473854,0.7459709644317627,0.338802307844162,-0.016310280188918114,0.6823545694351196,0.35647451877593994,-0.02287149429321289,0.6613754034042358,0.39360010623931885,-0.019366523250937462,0.6570727229118347,0.42447972297668457,-0.014887386001646519,0.7495613098144531,0.3176116645336151,-0.01136955339461565,0.6963822841644287,0.32777315378189087,-0.017123863101005554,0.673724353313446,0.35654404759407043,-0.014668717980384827,0.6664904356002808,0.3842039406299591,-0.010161601938307285
Z,0.8584549427032471,0.37344247102737427,-3.3482926653505274e-08,0.8339464068412781,0.44628089666366577,-0.022457296028733253,0.7853316068649292,0.48119014501571655,-0.03355366364121437,0.7364063858985901,0.4925975799560547,-0.03968103229999542,0.6938610672950745,0.49926668405532837,-0.042810652405023575,0.7476732134819031,0.40816113352775574,-0.03306964412331581,0.6794871091842651,0.4180428385734558,-0.04645919427275658,0.6492733955383301,0.45057252049446106,-0.05096272751688957,0.6405515670776367,0.48016220331192017,-0.050384026020765305,0.7441149950027466,0.36427634954452515,-0.02502799779176712,0.6743770837783813,0.3833320438861847,-0.03376283124089241,0.648596465587616,0.4236209988594055,-0.03326724097132683,0.6439109444618225,0.4556739330291748,-0.03100673295557499,0.744472324848175,0.3328550457954407,-0.018523206934332848,0.680201530456543,0.3510674238204956,-0.026473093777894974,0.658806562423706,0.39285725355148315,-0.0232983510941267,0.6553158760070801,0.42647069692611694,-0.018662109971046448,0.7470170855522156,0.3135502338409424,-0.013437937945127487,0.6947539448738098,0.3263639211654663,-0.020849822089076042,0.6724498271942139,0.359013170003891,-0.019394321367144585,0.6657639145851135,0.3891369104385376,-0.015187407843768597
Z,0.8564639687538147,0.37347525358200073,-7.912264265996782e-08,0.8322544097900391,0.446170449256897,-0.020561108365654945,0.7853308916091919,0.48229944705963135,-0.0318043977022171,0.7373007535934448,0.49235209822654724,-0.03878955915570259,0.6958681344985962,0.4950316548347473,-0.042945217341184616,0.748485803604126,0.4113091230392456,-0.03151116147637367,0.6799989342689514,0.4231257140636444,-0.04579747095704079,0.6526010036468506,0.4555009603500366,-0.051330555230379105,0.6470712423324585,0.48477351665496826,-0.051386136561632156,0.7438444495201111,0.366476833820343,-0.025091294199228287,0.6737225651741028,0.38736897706985474,-0.03417588397860527,0.6491782069206238,0.42619138956069946,-0.03452639281749725,0.6464404463768005,0.4580245614051819,-0.033057037740945816,0.7440536618232727,0.3343925476074219,-0.02014688029885292,0.6789225339889526,0.35461461544036865,-0.02830643393099308,0.6586818695068359,0.394303560256958,-0.02561953105032444,0.6566349864006042,0.4269569516181946,-0.02150937169790268,0.7467325925827026,0.3136354386806488,-0.01649218238890171,0.6942881941795349,0.3278945982456207,-0.023992951959371567,0.6727184653282166,0.35858678817749023,-0.022631270810961723,0.6663467288017273,0.386868417263031,-0.018739035353064537
Z,0.8551493287086487,0.3612881302833557,4.4609809179974036e-08,0.8344862461090088,0.43729686737060547,-0.020059188827872276,0.7868968844413757,0.47662031650543213,-0.028893956914544106,0.7380644083023071,0.4872986972332001,-0.03272872418165207,0.6997920274734497,0.49792033433914185,-0.034131601452827454,0.7472311854362488,0.40292349457740784,-0.03304385393857956,0.6785005331039429,0.41935673356056213,-0.043504636734724045,0.6504131555557251,0.45228737592697144,-0.046865031123161316,0.6409861445426941,0.47967323660850525,-0.04617533087730408,0.7426244020462036,0.3580797612667084,-0.025494558736681938,0.6725600957870483,0.38201749324798584,-0.03177876025438309,0.6490505337715149,0.42223095893859863,-0.02967091090977192,0.6453036665916443,0.45233461260795593,-0.026590794324874878,0.7431974411010742,0.326614648103714,-0.018623990938067436,0.6795144081115723,0.3486645519733429,-0.02344071865081787,0.6598081588745117,0.3885384202003479,-0.018125666305422783,0.6563540101051331,0.41854825615882874,-0.012398428283631802,0.7464213371276855,0.3073490262031555,-0.013056624680757523,0.6938670873641968,0.3219653367996216,-0.016625303775072098,0.67364102602005,0.35452505946159363,-0.012073179706931114,0.6690211296081543,0.3822864592075348,-0.006138913333415985
Z,0.8515962958335876,0.36704474687576294,-3.1623688556692287e-08,0.8260379433631897,0.43855881690979004,-0.017539624124765396,0.7779960632324219,0.4755966067314148,-0.026166515424847603,0.7316914200782776,0.4870748817920685,-0.031005358323454857,0.6915594935417175,0.4911174476146698,-0.033124424517154694,0.7402443885803223,0.405453622341156,-0.024824898689985275,0.6757650971412659,0.41725143790245056,-0.03564230725169182,0.646292507648468,0.4465671181678772,-0.039650872349739075,0.6364780068397522,0.47386714816093445,-0.03933734819293022,0.7365430593490601,0.36094236373901367,-0.019165320321917534,0.6705931425094604,0.38035160303115845,-0.025596313178539276,0.6448259949684143,0.4160469174385071,-0.025627918541431427,0.6380576491355896,0.44579994678497314,-0.02433740347623825,0.7374809384346008,0.32769519090652466,-0.014781252481043339,0.6763440370559692,0.34466448426246643,-0.02130727656185627,0.6545655727386475,0.3822784721851349,-0.01826559565961361,0.6491827368736267,0.41312962770462036,-0.014072326011955738,0.7410628199577332,0.3053700923919678,-0.011481828056275845,0.6900372505187988,0.316036194562912,-0.017701292410492897,0.6665981411933899,0.3457057476043701,-0.015624217689037323,0.6579669713973999,0.37366488575935364,-0.011260317638516426
Z,0.8495972156524658,0.366976261138916,-5.937088332075291e-08,0.8247286677360535,0.44048845767974854,-0.01835585944354534,0.7753560543060303,0.47876787185668945,-0.02702387608587742,0.7266897559165955,0.4888153374195099,-0.03166249021887779,0.6850685477256775,0.4922594726085663,-0.03359590843319893,0.7397347688674927,0.40702182054519653,-0.026256904006004333,0.6739578247070312,0.4200233817100525,-0.038000259548425674,0.6449273824691772,0.4490508735179901,-0.04264125972986221,0.6358705163002014,0.47548434138298035,-0.04261169582605362,0.7365723848342896,0.361616313457489,-0.020296651870012283,0.6692370772361755,0.3827049136161804,-0.027080386877059937,0.6432257890701294,0.4182651937007904,-0.027226904407143593,0.6365816593170166,0.4473797380924225,-0.02608325146138668,0.7377185225486755,0.3284352421760559,-0.015691684558987617,0.6747419834136963,0.3466150462627411,-0.022854266688227654,0.652969479560852,0.3836285173892975,-0.020191147923469543,0.6478400826454163,0.41395896673202515,-0.01611904427409172,0.740897536277771,0.30629074573516846,-0.012206320650875568,0.6885045170783997,0.3184663653373718,-0.01921842433512211,0.6654527187347412,0.34794509410858154,-0.017603013664484024,0.6569361090660095,0.37538325786590576,-0.013531751930713654
Z,0.8423570394515991,0.366504043340683,-4.0760024688779595e-08,0.8159785866737366,0.43921521306037903,-0.023814698681235313,0.7660549283027649,0.46939948201179504,-0.03458472713828087,0.7156938910484314,0.47533994913101196,-0.03983156383037567,0.6730514168739319,0.47898364067077637,-0.04208018258213997,0.7315661907196045,0.3899187445640564,-0.03428656607866287,0.663792610168457,0.399225652217865,-0.04738053306937218,0.6354246735572815,0.4345269501209259,-0.05194418504834175,0.6288341283798218,0.46505647897720337,-0.051344722509384155,0.7308574318885803,0.3446106016635895,-0.02518164925277233,0.6618533730506897,0.362661212682724,-0.032871246337890625,0.6372643709182739,0.4046866297721863,-0.031737443059682846,0.6341861486434937,0.43748220801353455,-0.02940305694937706,0.7338326573371887,0.3144929111003876,-0.017606789246201515,0.670337438583374,0.33112531900405884,-0.025510551407933235,0.6492367386817932,0.373550683259964,-0.0220106840133667,0.6456478238105774,0.40700945258140564,-0.0172787643969059,0.7380686402320862,0.2980366051197052,-0.011457265354692936,0.685671329498291,0.3097674250602722,-0.019345654174685478,0.6627175211906433,0.3424237370491028,-0.01762104406952858,0.6554709076881409,0.37227532267570496,-0.013229231350123882
Z,0.8421823382377625,0.36194702982902527,-1.1237553820819812e-07,0.8162363171577454,0.4385470747947693,-0.025130152702331543,0.7664517760276794,0.472298264503479,-0.036556266248226166,0.7140991687774658,0.4750494956970215,-0.04215281084179878,0.6705154776573181,0.47661134600639343,-0.04447522759437561,0.732268214225769,0.39193588495254517,-0.03523854538798332,0.6641700267791748,0.3991325795650482,-0.04752398282289505,0.635877788066864,0.4311639368534088,-0.051268886774778366,0.6281599402427673,0.46006375551223755,-0.05060012266039848,0.7320846915245056,0.346287339925766,-0.02552345208823681,0.6621106266975403,0.3645923137664795,-0.03353437781333923,0.6371261477470398,0.4053971767425537,-0.03227550908923149,0.632370114326477,0.4383434057235718,-0.029974041506648064,0.7349165081977844,0.31685665249824524,-0.017398029565811157,0.670447587966919,0.33444008231163025,-0.024814633652567863,0.6491929292678833,0.37438473105430603,-0.021310558542609215,0.6445757150650024,0.4072096645832062,-0.017038408666849136,0.7387852668762207,0.29934489727020264,-0.010958859696984291,0.6864396929740906,0.31294551491737366,-0.018279286101460457,0.6639186143875122,0.3432522118091583,-0.017097841948270798,0.6552204489707947,0.37081775069236755,-0.013698337599635124
