Q,0.0,0.0,0.0,-0.44429471220959404,0.28607117989292585,-0.11561907966728419,-0.7436138988308802,0.6123379607377827,-0.2910662957709907,-0.8315018844473343,1.098523673319997,-0.4574869950823605,-0.8643372230980082,1.545738082076552,-0.6151467948098938,-1.120586877920793,-0.0663324700140601,-0.4132980135672396,-1.100637686689458,0.727861965308261,-0.6336720134227156,-0.9472146402115146,1.197436797154873,-0.7153529936032672,-0.8171720489594552,1.5142991144143536,-0.7581085649401897,-0.8447117530920357,-0.22727479520987248,-0.4845701411049697,-0.731782043181842,0.822222048362457,-0.6851458860432523,-0.47143467751277307,0.8882905252686136,-0.6744791811704046,-0.3648938076644694,0.7415315594631021,-0.6654528017398099,-0.49614518224605786,-0.2750574184587818,-0.5612943985854344,-0.4191083217612294,0.7362444575332172,-0.7211986568567061,-0.25522083153547015,0.6773566707310219,-0.6117758407001817,-0.22484533463997816,0.45535126586641983,-0.5370029926070695,-0.14622167131165875,-0.25853664702592616,-0.6490217517647825,-0.17817414564603806,0.5256617319285668,-0.7825395627688283,-0.11564940776081453,0.5082158210832929,-0.713886551966171,-0.11766128863505332,0.30455638583831574,-0.6475166549174693
Q,0.0,0.0,0.0,-0.44059356413162165,0.2892630618139498,-0.11905716440226934,-0.732803248079624,0.6220807439686242,-0.2990181248395154,-0.8125477528098123,1.110948280244716,-0.4684442191318728,-0.8362256043667607,1.5574840820529519,-0.6306388473414735,-1.1076967813563858,-0.05970477113402328,-0.43403947520921754,-1.0904972359378569,0.7354368062319825,-0.657855790394261,-0.9362906775891046,1.2087414628369324,-0.7399538630947571,-0.8051042635281624,1.529168231142462,-0.7821435556647331,-0.8335977642779948,-0.22446284623897791,-0.5047090231499983,-0.7204229906217198,0.8382496689225457,-0.7057170872901342,-0.4562351971331522,0.9148070029798205,-0.6905991769312883,-0.34087144476884235,0.7745111937919247,-0.6776599137792133,-0.48262289100902384,-0.2707595379843295,-0.5800555572415429,-0.40346266841320527,0.7520072346993362,-0.7409475065999598,-0.24262705497677448,0.6994705761025835,-0.629061961349827,-0.20876728150129,0.480838725212146,-0.5516179375677289,-0.13084852848501655,-0.25030394521779453,-0.6660376246373036,-0.16388074221146479,0.5393966347278834,-0.8011533230562835,-0.10739900960379938,0.5281997565216632,-0.7307655197034284,-0.10907388241246437,0.32852718512037327,-0.6622234812870621
Q,0.0,0.0,0.0,-0.42844530616381704,0.29062577729061034,-0.11412697271338333,-0.7182386553766658,0.6117968948237945,-0.2981783670936453,-0.7946317542787006,1.0857386152395665,-0.4735339873881309,-0.8303730864695065,1.5240264136546877,-0.6443951251015536,-1.0889991332771465,-0.049503784873786046,-0.4503067933880637,-1.0919017544192027,0.7317661358393331,-0.6899648616944258,-0.9498936131055968,1.2048662546941187,-0.7818502045912189,-0.8235942755157322,1.528897533247005,-0.8290135062699824,-0.8215817443459927,-0.21319594373442374,-0.5287257577729538,-0.7164604411784373,0.8565217072522406,-0.7438361419314928,-0.44169404378621385,0.9421916876398967,-0.7240445484488371,-0.3195892158759644,0.7956396579855747,-0.7046113760607466,-0.47123226662047574,-0.26179489553785323,-0.612727671285958,-0.39827843762914233,0.7619826722331816,-0.783966985845319,-0.2294392994306446,0.718490533016064,-0.6617396919340198,-0.18878347017684471,0.492761645450291,-0.5759142210057051,-0.12050261354017493,-0.24724096782722174,-0.707188338548326,-0.15732969299550456,0.5366011975821041,-0.8524336710421693,-0.10022528412077121,0.5355893623824194,-0.7794085509812039,-0.10055867471110898,0.33427648671775495,-0.7077494936221571
Q,0.0,0.0,0.0,-0.442151895041363,0.31047943630842606,-0.11664580707916093,-0.759770076034917,0.6535403131487597,-0.284071568827279,-0.8409914503205119,1.1579278171173897,-0.44399337376081843,-0.867675948280802,1.6253087646311648,-0.6031058942884906,-1.1309090884142103,-0.022510743378576566,-0.40022607823038003,-1.1350800898596562,0.8077275073078611,-0.6401658615869372,-0.9896963242298997,1.3039547153792623,-0.7555671473214205,-0.8626609729125169,1.6317354106206725,-0.8216072464285062,-0.8554638617385154,-0.20797783289906777,-0.4742644855795484,-0.7413517320613457,0.9273642178764526,-0.6920326775314967,-0.44219195317405685,1.0372974996698137,-0.6970142711225368,-0.30350904590606315,0.8880459905544899,-0.692889728851607,-0.4885653674954253,-0.2651036209136301,-0.5560420966338129,-0.40551880152121095,0.8081781957148707,-0.7279603487114774,-0.22773888143035784,0.7781705246227487,-0.6241152148035201,-0.18673642299667786,0.5481370417701422,-0.5483010345617362,-0.12022505578898206,-0.25215176665623373,-0.64841467081517,-0.15093959461781575,0.5707177148099163,-0.7898145794372722,-0.09158390388329375,0.5806223978463098,-0.7178400262769226,-0.09693049451501379,0.3807336922719527,-0.6462418268443568
Q,0.0,0.0,0.0,-0.43649894602406325,0.30842227446139636,-0.08820564599658154,-0.7637627762252523,0.6385941800912999,-0.21380508455613967,-0.8651592822691744,1.101750441179039,-0.33524239179779686,-0.9015787764933103,1.5173738827649434,-0.4511831479437768,-1.1784989230219554,-0.003949513965668903,-0.2715042425738024,-1.1094203190666068,0.8186948829150816,-0.46316253128831086,-0.9853140754454345,1.2873960586675954,-0.5679475209865134,-0.8823683860070096,1.6025115799849414,-0.6301651789834573,-0.9273486676691686,-0.16131401399587772,-0.337642173699844,-0.782325737151267,0.9093503840904502,-0.5082227572685569,-0.524992561772403,0.936868528727005,-0.5205235638927963,-0.395994771583088,0.7870959310201738,-0.5234692392934814,-0.5874902346679034,-0.21721784596990892,-0.4119279703399654,-0.48485644748623846,0.7927312147162943,-0.5498117473815328,-0.31121958327740373,0.7362241049087204,-0.4652236552453889,-0.26011718703740183,0.5328275567901014,-0.4013171291512044,-0.22579619081973623,-0.22026192679079898,-0.49664851765633944,-0.2284895752496957,0.5389934357988392,-0.6157109106168966,-0.15541227075590275,0.5350604464560449,-0.5607558243733823,-0.13311874711730895,0.3543678264769468,-0.5001321469907656
Q,0.0,0.0,0.0,-0.4283847827700348,0.20488356630346458,-0.22094691875031855,-0.7511068249214397,0.51177740212456,-0.41891079005752285,-0.8140904840535116,1.066014879272364,-0.6083924117112228,-0.7458366208261414,1.52614430752277,-0.7799226591599026,-1.0499902498790346,-0.35326911092201196,-0.34711343376545484,-0.9145896352340442,0.518267635031077,-0.6549566914907607,-0.7402905578702782,1.0249556315615278,-0.8600322166967223,-0.6572701707240833,1.3245071050115336,-0.9643217027591171,-0.7317150368040781,-0.5736372088449201,-0.3681486894495432,-0.46285164707767656,0.550656301316337,-0.5529038811493207,-0.3656884054975137,0.5729664687263115,-0.5819491538003927,-0.3924043054473554,0.3498570479950703,-0.5966156280039625,-0.3440500942462785,-0.6379209890799504,-0.4233298822542499,-0.1261372189617029,0.451445585642099,-0.5349781758673088,-0.10302704772620579,0.415510537717685,-0.4168524509845274,-0.16840730456503375,0.16194214973675,-0.3224965098792535,0.012938187586902515,-0.6037230247944111,-0.519209677683997,0.14061239075697035,0.21650915939771168,-0.5801348007948152,0.11328962757365327,0.2162583786153798,-0.486840279503348,0.04670115881910907,0.005941797656359716,-0.39207530969013726
Q,0.0,0.0,0.0,-0.3832997576734675,0.16175197124910443,-0.24386335770548156,-0.6820527079829266,0.47070390789708916,-0.45880981624198885,-0.7325365713304767,1.0192927210482559,-0.6563376292646512,-0.6559385484513229,1.4588688138917558,-0.8311891897026529,-0.9674688897219809,-0.42348828908793235,-0.4254169585650287,-0.8381807439666037,0.46377084616054376,-0.7198972683361542,-0.6856580256354302,0.9876223138077423,-0.897291274382429,-0.6103131778197892,1.2877186437671218,-0.9826612497724755,-0.6418847830624823,-0.6326463868657475,-0.433292596819453,-0.37107273750951864,0.5568229498148087,-0.6119118022254377,-0.2994082641126811,0.5420444089972069,-0.6224235023457383,-0.3239344954030746,0.2952498463259712,-0.6224673082038878,-0.2600070099432783,-0.6732349026111669,-0.47025034384525066,-0.05089449209263434,0.47555339380114947,-0.5749034942325234,-0.05057884427363132,0.39845808572854696,-0.43795972889811646,-0.11855734811090482,0.1253497125273499,-0.32841209266371546,0.08632865499596802,-0.628358734974154,-0.5500807887152454,0.21988138974565757,0.24565465509141193,-0.6209519803257169,0.1839794184880038,0.2145343457144529,-0.5270438542518016,0.11220959268465078,-0.007602158691397049,-0.4247110837946901
Q,0.0,0.0,0.0,-0.3819864693274882,0.14472990830104773,-0.2162086329075334,-0.6803584879742951,0.4068922200275705,-0.40783491638551983,-0.761861345322046,0.9166235219817268,-0.5872970149697307,-0.7502228407012794,1.394048470217013,-0.7433807948625178,-0.9556049746631364,-0.4697785192248804,-0.36401610878542323,-0.8795718898929668,0.39628116418163006,-0.6313828914471648,-0.7382428630041279,0.9159382676036836,-0.7854321150255215,-0.6760232081185944,1.1920920310890541,-0.8573444406263377,-0.6398094618040817,-0.6671206717672153,-0.3815676373683053,-0.4294217970727579,0.5346622988681665,-0.5488947825678673,-0.3354203326617365,0.5660035258945926,-0.5542992035173951,-0.34481221277107826,0.32148514389392807,-0.5495727155438714,-0.2698289377080709,-0.6898125459019393,-0.4280203824675008,-0.10962540849448767,0.4517884999720904,-0.5288968958553707,-0.09292092645490686,0.4113387274886336,-0.4013938137600722,-0.1454770519692343,0.14357925800225338,-0.29960784158146925,0.0643083102298094,-0.6266922503675376,-0.5133527658739365,0.15019593001255968,0.2236583731485497,-0.576593954707033,0.11216185954180491,0.23598977814357772,-0.48572092899391844,0.052039804373481775,0.04247336472783848,-0.38845123399186937
Q,0.0,0.0,0.0,-0.3865196050344018,0.11462231774176224,-0.20865976296474947,-0.6903711076628076,0.35359944941251653,-0.3892287180257373,-0.7785501173330585,0.8496260376171907,-0.5594142456324868,-0.7698881088532085,1.2975134811176432,-0.7097264393071658,-0.9452668573624732,-0.5072046247394516,-0.34191558032924946,-0.9117179193989647,0.3035239306938823,-0.6060090691520238,-0.7803091501629827,0.8334680689017825,-0.7643744847826063,-0.7112772967240463,1.1378162466718802,-0.8385795633063813,-0.6401513494503709,-0.6816214770605543,-0.35439866225291755,-0.4731557164433233,0.4676368707645602,-0.530626484106412,-0.35805394842153826,0.5678962001582349,-0.5511541755551489,-0.3358043699315197,0.3846518309038537,-0.5540923250570226,-0.2845049873459481,-0.6896238482291825,-0.39508711815148934,-0.15132295604648913,0.38333450343968606,-0.509494911474769,-0.11270017296090225,0.38409104932047183,-0.41039369191087754,-0.13990871423473694,0.14829392667663552,-0.32456419081763643,0.041164124198097694,-0.6237938719024134,-0.47054949924105055,0.105360434731612,0.15031986997172725,-0.5340381675227787,0.07588255537823166,0.2082722430409144,-0.45277392878816153,0.029513227765153353,0.05554478675207166,-0.36469343783758745
Q,0.0,0.0,0.0,-0.40310161939349376,0.13019406285854473,-0.18244220813716197,-0.7023288253844859,0.3648511784907365,-0.3607489660285658,-0.8045780992834634,0.8219316076185507,-0.5307463017037067,-0.8009906719481161,1.2207613243664346,-0.6816220969022555,-0.9526786062630795,-0.4909062092826598,-0.3274489329098199,-0.9462405295230153,0.2737212224494134,-0.56960589587961,-0.812197056443269,0.7758321719831726,-0.7184192609537451,-0.7147464696657014,1.0868944900764335,-0.7942242360379586,-0.6720127233104587,-0.6548805615439041,-0.34573161530412844,-0.5464297471565556,0.4292969326801595,-0.5082319419200968,-0.40944699208787616,0.5046014311934284,-0.5282459937283845,-0.3516136045081862,0.34988198062786535,-0.5401770983644422,-0.3404437065715534,-0.6659846897183976,-0.3870720214187197,-0.24241090080438263,0.3487991284726457,-0.48032567524978254,-0.19025657559073672,0.31504185848669497,-0.3882249105408839,-0.2051020636629176,0.0983992372990889,-0.32097305813085963,-0.027565673259236558,-0.6067454734729832,-0.4598541712566162,0.007329257017049786,0.12633697949842695,-0.5102591773920324,-0.003792722950024481,0.13695832629988486,-0.43612095684536323,-0.04146814821807939,-0.030404108279556284,-0.36441480814579685
Q,0.0,0.0,0.0,-0.40842060301425864,0.13516282728154402,-0.19559934905255746,-0.7033295148865993,0.37004474435187124,-0.379550262668081,-0.8051744380249318,0.8439258914649871,-0.5553595183191673,-0.8066422359424171,1.2826411088526126,-0.7166034318636373,-0.9551598567437438,-0.4876569542504209,-0.34377477736508927,-0.9672966973303048,0.2678975253286052,-0.6146387568661256,-0.8217553755865507,0.7993419640545387,-0.7832830871174975,-0.7167635638682776,1.1282974670308175,-0.8655540621509362,-0.6572008505403328,-0.6607682563570324,-0.36259116569484984,-0.5590397345077261,0.3980795025695608,-0.5557522382331738,-0.4063674067164258,0.5705774435128178,-0.5890433378151597,-0.33598442004681134,0.471289377686953,-0.6004787923829833,-0.3083014303301446,-0.6738838770789654,-0.407040532553343,-0.22501866584056543,0.30683661069723994,-0.5354575452597685,-0.16823601570838081,0.34993884152882676,-0.4604685587560883,-0.17907432421778877,0.1668701413076547,-0.39317463230747396,0.015397400361328849,-0.6141504914985253,-0.4805567573319035,0.038370563934244054,0.07608011415184356,-0.5445451601815953,0.021109419266461073,0.15931208234329763,-0.47144370289595056,-0.013571711913404947,0.04189503281490628,-0.39575473678569595
Q,0.0,0.0,0.0,-0.43559682564308777,0.15733447023952024,-0.16081900673325902,-0.746635882073556,0.39524128009730686,-0.3356155923989515,-0.8178886611240705,0.9216816920616003,-0.49959527950043037,-0.8058806824969611,1.4043365735578615,-0.6571573212106646,-1.0398068321096419,-0.38388028867713686,-0.38725638768987314,-1.0775517366391483,0.49089491749275527,-0.6506309785041979,-1.0298837632610394,1.0453305611738688,-0.8099496727621092,-1.0148665579247056,1.4471132543623821,-0.8932564210966121,-0.7245943184430843,-0.5371259210247685,-0.4318087755515123,-0.6172632115479268,0.5887935225460179,-0.6319607638737424,-0.4060100227194779,0.7014786001485613,-0.6488923411290836,-0.3075411681654804,0.5692829174377935,-0.6496049797821891,-0.348143556219933,-0.547456236706976,-0.49285868760456,-0.27583273222698557,0.5156117342487888,-0.6259167600903609,-0.18204851543054418,0.48104408255721676,-0.5168125011745783,-0.1898040472187894,0.24950667553722558,-0.4296648834051437,0.005289878266537855,-0.5005859543832063,-0.5784175490379176,-0.020181843508998373,0.26251051211686394,-0.657724192866544,-0.016313431646783318,0.24738331029420962,-0.5603397997339775,-0.04972776584871596,0.043794364831500655,-0.466217581923469
Q,0.0,0.0,0.0,-0.44777770541040346,0.1801418615988733,-0.18099231584557807,-0.7570024269036733,0.45947233287298267,-0.37577261744848023,-0.8030413624943622,1.0345538559748504,-0.5538921235695224,-0.7726212472995024,1.5319357634151196,-0.7244983907810125,-1.0439300880498945,-0.319573155638644,-0.46303629287339537,-1.0633468026956028,0.5856485713344082,-0.7473989608907288,-0.9957461769004321,1.170163082091642,-0.9103090225147459,-0.964933502275012,1.5992363203550692,-0.9929282434095318,-0.7218474248689891,-0.47662180222206313,-0.5017648382027199,-0.5792141701727201,0.6868957969971254,-0.7033778263177216,-0.38875908390885755,0.7466193087925468,-0.7006162907162373,-0.3059949085612431,0.5817439976141091,-0.690195554515993,-0.3357933399457242,-0.4929339515898502,-0.5566435868072152,-0.23294382016817627,0.6076210388100475,-0.6835772670257771,-0.16776984577485865,0.5330461331539531,-0.5352352154967976,-0.19908631376140845,0.27821550439525317,-0.4225829647269559,0.022847974853569073,-0.4543292087493917,-0.6403804459469064,0.01681892064516822,0.3404881125019259,-0.7270651356253424,0.0031156010852059273,0.3005877133347652,-0.6112402216397704,-0.04767819090134653,0.07906385164785677,-0.4990581750874573
Q,0.0,0.0,0.0,-0.4525763672802585,0.17901050743176833,-0.1830419089355117,-0.7697539522603051,0.46391247803175095,-0.37657667375376924,-0.8171198695611214,1.0526884334614353,-0.5544425130710593,-0.7827158872051064,1.5552982175711456,-0.7238928962508601,-1.0525361637714055,-0.33006365410755395,-0.45486252991107834,-1.0657013043213936,0.6186297822662017,-0.7410496459338027,-0.9911332767530694,1.2099057226303076,-0.9057459505816633,-0.9527835544905133,1.6277362629971934,-0.9879953473130463,-0.7201579745050374,-0.4882031703036734,-0.49298088833365994,-0.5718578781731338,0.7169093750992566,-0.6957182956102501,-0.38350260317997875,0.7915746113507328,-0.6941360539077271,-0.3014211694223446,0.6308569128293168,-0.6824344689973914,-0.32516878440167585,-0.5018089782604966,-0.5482406170211395,-0.2238715972991868,0.6311648598938409,-0.6772724996026126,-0.16174807469246516,0.5592745549075465,-0.5332729907411178,-0.19488081139131821,0.29549161910188304,-0.421188195572099,0.04050732458417829,-0.45782429103186506,-0.6324763350918381,0.038277264129726866,0.353446646849158,-0.7159001275008589,0.02096120519805753,0.3150248251574006,-0.5989424780611223,-0.03211724672836055,0.08632292480535184,-0.4851581002653144
