G,0.43266963958740234,0.7351647019386292,-1.02024375792098e-06,0.4373385012149811,0.5697461366653442,-0.014077411033213139,0.4881454110145569,0.42252686619758606,-0.03148888796567917,0.5345454216003418,0.3055800199508667,-0.046427592635154724,0.5486506223678589,0.20731723308563232,-0.057493504136800766,0.662406325340271,0.46175310015678406,-0.039709944278001785,0.7172414660453796,0.4638179540634155,-0.048429783433675766,0.6902403235435486,0.49062734842300415,-0.052696775645017624,0.6566725373268127,0.5103839635848999,-0.05653660371899605,0.6950467824935913,0.5586974024772644,-0.041312411427497864,0.7168515920639038,0.572189211845398,-0.029764221981167793,0.6802264451980591,0.5906147360801697,-0.02283729799091816,0.6463764905929565,0.6056678295135498,-0.02724466845393181,0.7019673585891724,0.6594451665878296,-0.04122786596417427,0.7057806849479675,0.6610763072967529,-0.02881254069507122,0.6754964590072632,0.6718035936355591,-0.016879120841622353,0.6382911205291748,0.6801598072052002,-0.018596498295664787,0.6948630809783936,0.7516669631004333,-0.042685262858867645,0.6907511949539185,0.7479837536811829,-0.03265757858753204,0.661558210849762,0.7510932683944702,-0.01730150170624256,0.6282176375389099,0.7512648105621338,-0.00823954213410616
G,0.4139305353164673,0.7525011301040649,-8.275293339465861e-07,0.42763781547546387,0.583061158657074,-0.009356453083455563,0.4886690080165863,0.43560606241226196,-0.024590246379375458,0.5332654118537903,0.3177414834499359,-0.04028408229351044,0.5469786524772644,0.216067373752594,-0.05262523144483566,0.6524288058280945,0.4659557342529297,-0.017893806099891663,0.6964988112449646,0.45721572637557983,-0.03286638855934143,0.6573571562767029,0.4877919554710388,-0.04751236364245415,0.6147395968437195,0.5116729736328125,-0.05731170251965523,0.6860786080360413,0.5608920454978943,-0.023300712928175926,0.6952391266822815,0.5643864274024963,-0.015650471672415733,0.6569072604179382,0.5857148170471191,-0.016776205971837044,0.6234205961227417,0.6047595143318176,-0.02522353269159794,0.6925665736198425,0.6627369523048401,-0.028838956728577614,0.6888353824615479,0.6618878245353699,-0.02010207623243332,0.6545650362968445,0.6729398965835571,-0.013017230667173862,0.618437647819519,0.682304859161377,-0.01637914776802063,0.6848294138908386,0.7588168978691101,-0.03603062778711319,0.6697227954864502,0.758892297744751,-0.026961268857121468,0.6354858875274658,0.7617545127868652,-0.01441915426403284,0.605164647102356,0.7636619210243225,-0.006979740224778652
G,0.44643184542655945,0.673963725566864,5.5161603285114325e-08,0.45294684171676636,0.49905499815940857,0.0017560826381668448,0.5096696615219116,0.35406649112701416,-0.01096128486096859,0.5501459836959839,0.23729267716407776,-0.02447977289557457,0.5685802102088928,0.14260217547416687,-0.03946558013558388,0.6521605849266052,0.37257546186447144,-0.027712572365999222,0.768248438835144,0.35486850142478943,-0.034716807305812836,0.846721887588501,0.3488450050354004,-0.04415645822882652,0.903458833694458,0.3449190855026245,-0.05376700311899185,0.7001999616622925,0.4508756995201111,-0.03275338560342789,0.7184070348739624,0.4956001043319702,-0.027034910395741463,0.67433100938797,0.5176162719726562,-0.019540414214134216,0.6386017799377441,0.5231991410255432,-0.019859861582517624,0.7146226167678833,0.5525840520858765,-0.03434951603412628,0.7130886316299438,0.5729343891143799,-0.025469275191426277,0.6786090731620789,0.5887466669082642,-0.009592725895345211,0.6442222595214844,0.5902412533760071,-0.005717643536627293,0.7150169610977173,0.6483438014984131,-0.03569839522242546,0.7068756222724915,0.6528090834617615,-0.022117961198091507,0.6750498414039612,0.6634104251861572,-0.0008984956657513976,0.6437026262283325,0.6628504991531372,0.013446669094264507
G,0.4475618600845337,0.6714505553245544,-2.62392006789014e-07,0.45137566328048706,0.4997810125350952,0.00912527460604906,0.5091231465339661,0.3541957139968872,0.001950285630300641,0.5509361624717712,0.23880617320537567,-0.007762162014842033,0.5674797892570496,0.1488248109817505,-0.018724987283349037,0.6591055393218994,0.36704158782958984,-0.023926952853798866,0.7872704863548279,0.3470797538757324,-0.03126496821641922,0.869304895401001,0.34092143177986145,-0.036663543432950974,0.9293569326400757,0.3391864597797394,-0.04201193526387215,0.7024756073951721,0.44563812017440796,-0.03198544681072235,0.7295483350753784,0.49092787504196167,-0.027776891365647316,0.6835883259773254,0.5098447799682617,-0.017137471586465836,0.6498511433601379,0.5146387219429016,-0.014219434931874275,0.7153850793838501,0.5461762547492981,-0.0359443724155426,0.7171501517295837,0.5650820732116699,-0.02905241958796978,0.6817840337753296,0.5762276649475098,-0.011520195752382278,0.6485017538070679,0.5769901275634766,-0.005379203706979752,0.7169899344444275,0.6406348943710327,-0.03883470967411995,0.7104024887084961,0.6415735483169556,-0.024920599535107613,0.6773276329040527,0.6503663659095764,-0.0023437596391886473,0.6480824947357178,0.65110844373703,0.013513498939573765
G,0.45821231603622437,0.6231043338775635,-2.914485435212555e-07,0.4747670888900757,0.46031808853149414,0.010217402130365372,0.5322749614715576,0.3179720640182495,0.002464617369696498,0.5734472870826721,0.2061953842639923,-0.008543504402041435,0.5876369476318359,0.11362144351005554,-0.02217102237045765,0.6873214244842529,0.3388245105743408,-0.02353523299098015,0.817631185054779,0.33529797196388245,-0.02464078553020954,0.893837034702301,0.3320653438568115,-0.027050042524933815,0.952019453048706,0.32943713665008545,-0.032292600721120834,0.7265053987503052,0.4192335307598114,-0.03294804319739342,0.760502815246582,0.4872051775455475,-0.02681776136159897,0.7140749096870422,0.5036674737930298,-0.01992970146238804,0.6751747727394104,0.49870580434799194,-0.020559240132570267,0.7359453439712524,0.5220245122909546,-0.03699652478098869,0.7429523468017578,0.5573777556419373,-0.026556259021162987,0.7072500586509705,0.57017982006073,-0.011700905859470367,0.6694150567054749,0.5656481981277466,-0.00906703993678093,0.736311674118042,0.6172332763671875,-0.03996491804718971,0.7345414757728577,0.6283746361732483,-0.02801326848566532,0.7010337114334106,0.6381423473358154,-0.008305554278194904,0.6663724184036255,0.6357852220535278,0.0052889129146933556
G,0.4582960605621338,0.6259848475456238,-3.186039521096973e-07,0.47577691078186035,0.45998167991638184,0.013215762563049793,0.5318102836608887,0.3201284110546112,0.005936488509178162,0.5715746283531189,0.21132639050483704,-0.00507264444604516,0.587814211845398,0.12411370873451233,-0.018549591302871704,0.6817885041236877,0.33652549982070923,-0.0271831713616848,0.8137664198875427,0.333313912153244,-0.0328715518116951,0.8922983407974243,0.33263951539993286,-0.03544080629944801,0.9487248659133911,0.3318726718425751,-0.03946064040064812,0.7235676050186157,0.4200119376182556,-0.03846043720841408,0.7545968294143677,0.47532254457473755,-0.0335940420627594,0.7092819809913635,0.4905915856361389,-0.022536063566803932,0.6706258654594421,0.48852577805519104,-0.02006690762937069,0.7340001463890076,0.5226941108703613,-0.04478404298424721,0.7348247766494751,0.5546484589576721,-0.035230036824941635,0.698104202747345,0.5668435096740723,-0.016955910250544548,0.6614091396331787,0.5647861957550049,-0.011809853836894035,0.7331753969192505,0.6181293725967407,-0.0501311793923378,0.7258622646331787,0.6318615674972534,-0.03640592098236084,0.6901412010192871,0.6413766741752625,-0.015105308964848518,0.6563546657562256,0.6399975419044495,-0.0006312795449048281
G,0.4683387875556946,0.6085952520370483,-3.150820191422099e-07,0.4888368248939514,0.44555819034576416,0.012457605451345444,0.5476129055023193,0.30824702978134155,0.006675075273960829,0.5911580920219421,0.20070266723632812,-0.003013097681105137,0.606176495552063,0.11249575018882751,-0.01508793979883194,0.6978574991226196,0.33522146940231323,-0.01776186376810074,0.8278669118881226,0.3365602195262909,-0.01876595988869667,0.9052876234054565,0.339450478553772,-0.020037230104207993,0.9629137516021729,0.3416411280632019,-0.023788724094629288,0.7366114854812622,0.4167104661464691,-0.02686496078968048,0.7658909559249878,0.475078821182251,-0.02030126564204693,0.7196869254112244,0.49084174633026123,-0.012651625089347363,0.680678129196167,0.48786893486976624,-0.012281393632292747,0.7458131313323975,0.5174081921577454,-0.031057095155119896,0.7483888864517212,0.5475563406944275,-0.0209717508405447,0.712603747844696,0.5599535703659058,-0.0062265219166874886,0.674426794052124,0.556342601776123,-0.0028250652831047773,0.745466947555542,0.6105865240097046,-0.034056007862091064,0.7448986768722534,0.6197724938392639,-0.022037772461771965,0.7101957201957703,0.6292818784713745,-0.0029835968744009733,0.6737669706344604,0.6261557936668396,0.010675730183720589
G,0.4708501994609833,0.6101394891738892,-2.7522233381205297e-07,0.490203857421875,0.44687920808792114,0.010527698323130608,0.5470952987670898,0.3105108141899109,0.0023840218782424927,0.5894191861152649,0.20225739479064941,-0.00850145984441042,0.605372965335846,0.11546730995178223,-0.021581893786787987,0.6951014995574951,0.33518970012664795,-0.028707969933748245,0.8278347849845886,0.3349349796772003,-0.03385431692004204,0.9061737656593323,0.33572545647621155,-0.035902149975299835,0.9637553691864014,0.33498600125312805,-0.03949863463640213,0.7346486449241638,0.4165392816066742,-0.03691748529672623,0.7720097899436951,0.4698638319969177,-0.03136127069592476,0.7273043990135193,0.48515138030052185,-0.020306667312979698,0.6878579258918762,0.48200106620788574,-0.017557324841618538,0.7446528077125549,0.516437828540802,-0.04015403613448143,0.7508357763290405,0.5443966388702393,-0.030175937339663506,0.7152241468429565,0.5560702085494995,-0.012861928902566433,0.6768890023231506,0.552669882774353,-0.00797834899276495,0.7441035509109497,0.6100804805755615,-0.042388856410980225,0.7436637878417969,0.6180102229118347,-0.029647570103406906,0.7089502215385437,0.6269522905349731,-0.009609589353203773,0.6733388304710388,0.6243128776550293,0.004314732272177935
G,0.47947928309440613,0.6042874455451965,-2.956229252504272e-07,0.4993317127227783,0.44176575541496277,0.010831998661160469,0.5563170909881592,0.3057480454444885,0.0029909692239016294,0.5977428555488586,0.19727055728435516,-0.00859972182661295,0.6146721839904785,0.10889548063278198,-0.022637777030467987,0.7037412524223328,0.33497798442840576,-0.023201730102300644,0.835860013961792,0.3341732621192932,-0.026767952367663383,0.9134924411773682,0.334303617477417,-0.029062606394290924,0.9704481363296509,0.3331417143344879,-0.03358015418052673,0.7431700825691223,0.4144916534423828,-0.03295549750328064,0.7712454795837402,0.4652273654937744,-0.029007548466324806,0.7244107723236084,0.48078885674476624,-0.021042712032794952,0.6852244138717651,0.4787670075893402,-0.020354129374027252,0.7532067894935608,0.5135378241539001,-0.03800614923238754,0.7540909647941589,0.5410760045051575,-0.028301136568188667,0.7160255908966064,0.5533773899078369,-0.011706029996275902,0.6779802441596985,0.5501965880393982,-0.00772278243675828,0.7526659369468689,0.6072822213172913,-0.042447540909051895,0.7489681243896484,0.6210706233978271,-0.030309511348605156,0.7122088670730591,0.6297764182090759,-0.011143727228045464,0.676537275314331,0.6273232698440552,0.0020780558697879314
G,0.4817229211330414,0.6073717474937439,-2.832762504567654e-07,0.49911263585090637,0.44416800141334534,0.009249992668628693,0.5555518269538879,0.3074462413787842,0.0010655730729922652,0.5969221591949463,0.20040208101272583,-0.010235504247248173,0.6128515005111694,0.11328542232513428,-0.023870833218097687,0.7038630843162537,0.3343961536884308,-0.026904309168457985,0.8347179293632507,0.3341047167778015,-0.032772161066532135,0.913099467754364,0.33431729674339294,-0.0356852151453495,0.9697245359420776,0.33334940671920776,-0.039814844727516174,0.74354088306427,0.4154878258705139,-0.03518902137875557,0.7688795924186707,0.4629303514957428,-0.03255573660135269,0.7233054041862488,0.4776514172554016,-0.023362604901194572,0.6850995421409607,0.47718822956085205,-0.021355805918574333,0.7528107762336731,0.5152372121810913,-0.03895850479602814,0.7516133189201355,0.5378987789154053,-0.032723501324653625,0.7151171565055847,0.5499297976493835,-0.016985589638352394,0.6777146458625793,0.549182116985321,-0.01219522301107645,0.7520962953567505,0.6092946529388428,-0.04184822365641594,0.7464490532875061,0.617317259311676,-0.03203047439455986,0.7106038928031921,0.6259317398071289,-0.01353408582508564,0.6757318377494812,0.6253752708435059,-9.620097989682108e-05
